Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-06-08,3264.110107421875,3264.110107421875,3279.530029296875,3218.010009765625,3222.610107421875,3416700,0.0
2021-06-09,3281.14990234375,3281.14990234375,3297.580078125,3270.699951171875,3272.8701171875,2455500,0.0
2021-06-10,3349.64990234375,3349.64990234375,3351.0,3281.14990234375,3282.010009765625,3476500,0.0
2021-06-11,3346.830078125,3346.830078125,3366.580078125,3333.449951171875,3349.64990234375,2817400,0.0
2021-06-14,3383.8701171875,3383.8701171875,3385.0,3335.5,3346.830078125,2569700,0.0
2021-06-15,3383.1298828125,3383.1298828125,3396.989990234375,3363.110107421875,3384.0,2426200,0.0
2021-06-16,3415.25,3415.25,3426.35009765625,3360.530029296875,3392.0,4202800,0.0
2021-06-17,3489.239990234375,3489.239990234375,3497.199951171875,3401.0,3403.179931640625,5136500,0.0
2021-06-18,3486.89990234375,3486.89990234375,3507.0,3473.7099609375,3479.989990234375,5247700,0.0
2021-06-21,3453.9599609375,3453.9599609375,3482.0,3434.0,3476.419921875,3277100,0.0
2021-06-22,3505.43994140625,3505.43994140625,3523.780029296875,3456.090087890625,3458.06005859375,3345100,0.0
2021-06-23,3503.820068359375,3503.820068359375,3521.0,3483.199951171875,3505.0,2813300,0.0
2021-06-24,3449.080078125,3449.080078125,3524.860107421875,3430.85009765625,3507.639892578125,3832000,0.0
2021-06-25,3401.4599609375,3401.4599609375,3464.820068359375,3394.179931640625,3464.0,3941000,0.0
2021-06-28,3443.889892578125,3443.889892578125,3448.0,3413.510009765625,3416.0,2242800,0.0
2021-06-29,3448.139892578125,3448.139892578125,3456.030029296875,3423.030029296875,3438.820068359375,2098400,0.0
2021-06-30,3440.159912109375,3440.159912109375,3471.60009765625,3435.0,3441.06005859375,2404000,0.0
2021-07-01,3432.969970703125,3432.969970703125,3457.0,3409.419921875,3434.610107421875,2037100,0.0
2021-07-02,3510.97998046875,3510.97998046875,3511.719970703125,3436.919921875,3451.639892578125,3169400,0.0
2021-07-06,3675.739990234375,3675.739990234375,3685.47998046875,3529.0,3530.110107421875,6744800,0.0
2021-07-07,3696.580078125,3696.580078125,3734.199951171875,3678.909912109375,3717.3798828125,5328100,0.0
2021-07-08,3731.409912109375,3731.409912109375,3759.989990234375,3621.1201171875,3643.56005859375,5180600,0.0
2021-07-09,3719.340087890625,3719.340087890625,3748.0,3693.39990234375,3722.52001953125,3748200,0.0
2021-07-12,3718.550048828125,3718.550048828125,3757.2900390625,3696.7900390625,3744.0,2571600,0.0
2021-07-13,3677.360107421875,3677.360107421875,3773.080078125,3671.320068359375,3702.10009765625,3845900,0.0
2021-07-14,3681.679931640625,3681.679931640625,3717.659912109375,3660.830078125,3708.85009765625,3296600,0.0
2021-07-15,3631.199951171875,3631.199951171875,3695.39990234375,3620.919921875,3694.199951171875,3185300,0.0
2021-07-16,3573.6298828125,3573.6298828125,3646.06005859375,3570.4599609375,3633.31005859375,4043700,0.0
2021-07-19,3549.590087890625,3549.590087890625,3550.2099609375,3499.159912109375,3532.580078125,3784600,0.0
2021-07-20,3573.18994140625,3573.18994140625,3592.0,3518.0,3567.320068359375,3255700,0.0
2021-07-21,3585.199951171875,3585.199951171875,3586.449951171875,3543.639892578125,3576.3798828125,2319000,0.0
2021-07-22,3638.030029296875,3638.030029296875,3640.02001953125,3582.27001953125,3587.22998046875,3265400,0.0
2021-07-23,3656.639892578125,3656.639892578125,3666.110107421875,3622.0400390625,3640.0,2436300,0.0
2021-07-26,3699.820068359375,3699.820068359375,3712.080078125,3647.25,3673.169921875,2900100,0.0
2021-07-27,3626.389892578125,3626.389892578125,3698.5,3586.14990234375,3698.5,4131900,0.0
2021-07-28,3630.320068359375,3630.320068359375,3658.419921875,3601.0,3633.780029296875,2999400,0.0
2021-07-29,3599.919921875,3599.919921875,3637.949951171875,3580.010009765625,3627.75,5520000,0.0
2021-07-30,3327.590087890625,3327.590087890625,3368.139892578125,3306.97998046875,3347.949951171875,9957100,0.0
2021-08-02,3331.47998046875,3331.47998046875,3358.919921875,3317.0,3353.10009765625,3353900,0.0
2021-08-03,3366.239990234375,3366.239990234375,3391.0,3299.77001953125,3340.719970703125,4157300,0.0
2021-08-04,3354.719970703125,3354.719970703125,3388.8798828125,3345.56005859375,3379.35009765625,2183900,0.0
2021-08-05,3375.989990234375,3375.989990234375,3389.0,3340.919921875,3356.219970703125,2433500,0.0
2021-08-06,3344.93994140625,3344.93994140625,3375.0,3329.0400390625,3375.0,2635300,0.0
2021-08-09,3341.8701171875,3341.8701171875,3354.8798828125,3328.52001953125,3343.610107421875,2148200,0.0
2021-08-10,3320.679931640625,3320.679931640625,3358.0,3315.0,3345.010009765625,2412600,0.0
2021-08-11,3292.110107421875,3292.110107421875,3337.699951171875,3277.7900390625,3331.449951171875,2947200,0.0
2021-08-12,3303.5,3303.5,3314.510009765625,3269.669921875,3290.0,2314100,0.0
2021-08-13,3293.969970703125,3293.969970703125,3306.070068359375,3283.0,3305.669921875,2052800,0.0
2021-08-16,3298.989990234375,3298.989990234375,3300.0,3211.1298828125,3283.0,3319700,0.0
2021-08-17,3241.9599609375,3241.9599609375,3280.489990234375,3225.679931640625,3277.5,3387900,0.0
2021-08-18,3201.219970703125,3201.219970703125,3254.10009765625,3200.0,3241.989990234375,2804300,0.0
2021-08-19,3187.75,3187.75,3233.0,3182.4599609375,3194.02001953125,3782900,0.0
2021-08-20,3199.949951171875,3199.949951171875,3207.81005859375,3175.760009765625,3203.8701171875,3341200,0.0
2021-08-23,3265.8701171875,3265.8701171875,3280.89990234375,3210.010009765625,3211.89990234375,3268100,0.0
2021-08-24,3305.780029296875,3305.780029296875,3315.489990234375,3274.580078125,3280.0,2551800,0.0
2021-08-25,3299.179931640625,3299.179931640625,3321.0,3286.14990234375,3309.8701171875,1680300,0.0
2021-08-26,3316.0,3316.0,3332.0,3296.0,3299.0,2098800,0.0
2021-08-27,3349.6298828125,3349.6298828125,3352.320068359375,3313.75,3333.22998046875,2391300,0.0
2021-08-30,3421.570068359375,3421.570068359375,3445.0,3355.219970703125,3357.429931640625,3192200,0.0
2021-08-31,3470.7900390625,3470.7900390625,3472.580078125,3395.590087890625,3424.800048828125,4356400,0.0
2021-09-01,3479.0,3479.0,3527.0,3475.239990234375,3496.39990234375,3629900,0.0
2021-09-02,3463.1201171875,3463.1201171875,3511.9599609375,3455.0,3494.760009765625,2923700,0.0
2021-09-03,3478.050048828125,3478.050048828125,3482.669921875,3436.43994140625,3452.0,2575700,0.0
2021-09-07,3509.2900390625,3509.2900390625,3528.090087890625,3476.93994140625,3478.0,2737900,0.0
2021-09-08,3525.5,3525.5,3545.6298828125,3495.669921875,3511.64990234375,3053400,0.0
2021-09-09,3484.159912109375,3484.159912109375,3549.989990234375,3480.3701171875,3526.02001953125,2719200,0.0
2021-09-10,3469.14990234375,3469.14990234375,3508.449951171875,3462.909912109375,3501.830078125,2393300,0.0
2021-09-13,3457.169921875,3457.169921875,3497.9599609375,3438.0,3482.800048828125,2569000,0.0
2021-09-14,3450.0,3450.0,3486.81005859375,3437.7099609375,3475.550048828125,1936900,0.0
2021-09-15,3475.7900390625,3475.7900390625,3485.419921875,3402.010009765625,3442.52001953125,2957500,0.0
2021-09-16,3488.239990234375,3488.239990234375,3492.550048828125,3446.139892578125,3459.9599609375,2583600,0.0
2021-09-17,3462.52001953125,3462.52001953125,3497.409912109375,3452.1298828125,3488.409912109375,4616600,0.0
2021-09-20,3355.72998046875,3355.72998046875,3419.0,3305.010009765625,3396.0,4669100,0.0
2021-09-21,3343.6298828125,3343.6298828125,3379.699951171875,3332.389892578125,3375.0,2780900,0.0
2021-09-22,3380.050048828125,3380.050048828125,3389.0,3341.050048828125,3351.0,2411400,0.0
2021-09-23,3416.0,3416.0,3428.9599609375,3380.050048828125,3380.050048828125,2379400,0.0
2021-09-24,3425.52001953125,3425.52001953125,3429.260009765625,3393.39990234375,3402.010009765625,2116200,0.0
2021-09-27,3405.800048828125,3405.800048828125,3415.570068359375,3339.610107421875,3371.5,3634500,0.0
2021-09-28,3315.9599609375,3315.9599609375,3369.18994140625,3290.10009765625,3357.7099609375,4430800,0.0
2021-09-29,3301.1201171875,3301.1201171875,3351.300048828125,3297.8701171875,3322.110107421875,2562300,0.0
2021-09-30,3285.0400390625,3285.0400390625,3327.85009765625,3273.989990234375,3316.0,2842400,0.0
2021-10-01,3283.260009765625,3283.260009765625,3309.169921875,3255.93994140625,3289.010009765625,2835600,0.0
2021-10-04,3189.780029296875,3189.780029296875,3279.989990234375,3176.25,3279.389892578125,4523100,0.0
2021-10-05,3221.0,3221.0,3260.72998046875,3202.4599609375,3204.5,3269200,0.0
2021-10-06,3262.010009765625,3262.010009765625,3264.340087890625,3198.6201171875,3213.530029296875,2527596,0.0
