Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-02-19,129.618408203125,132.50999450683594,135.1199951171875,132.2899932861328,135.00999450683594,5414900,0.0
2021-02-22,129.10975646972656,131.99000549316406,132.60000610351562,130.75999450683594,132.0399932861328,5792900,0.0
2021-02-23,129.88250732421875,132.77999877929688,134.33999633789062,131.3000030517578,132.64999389648438,6264300,0.0
2021-02-24,129.2075653076172,132.08999633789062,132.2899932861328,131.1999969482422,131.85000610351562,4944000,0.0
2021-02-25,127.16316986083984,130.0,132.08999633789062,129.8000030517578,131.35000610351562,5702300,0.0
2021-02-26,126.37086486816406,129.19000244140625,130.8699951171875,128.57000732421875,130.57000732421875,8329000,0.0
2021-03-01,127.76963806152344,130.6199951171875,131.97000122070312,130.33999633789062,130.61000061035156,5287300,0.0
2021-03-02,128.2098388671875,131.07000732421875,132.02999877929688,130.3800048828125,130.5,5614000,0.0
2021-03-03,126.32195281982422,129.13999938964844,130.52999877929688,128.97999572753906,129.8000030517578,7505800,0.0
2021-03-04,127.02495574951172,128.8300018310547,131.75,128.32000732421875,129.25,9102800,0.0
2021-03-05,131.16610717773438,133.02999877929688,133.41000366210938,129.19000244140625,129.63999938964844,10186500,0.0
2021-03-08,130.27871704101562,132.1300048828125,134.17999267578125,131.99000549316406,133.22999572753906,8634900,0.0
2021-03-09,130.39703369140625,132.25,133.91000366210938,132.0,132.94000244140625,8930200,0.0
2021-03-10,131.70840454101562,133.5800018310547,134.47000122070312,130.5399932861328,132.52000427246094,7791700,0.0
2021-03-11,131.3534393310547,133.22000122070312,134.5800018310547,133.10000610351562,133.35000610351562,4458900,0.0
2021-03-12,131.17596435546875,133.0399932861328,133.7899932861328,132.63999938964844,133.1199951171875,5275100,0.0
2021-03-15,131.16610717773438,133.02999877929688,133.6300048828125,131.97000122070312,133.55999755859375,5389200,0.0
2021-03-16,132.1323699951172,134.00999450683594,134.5800018310547,132.75,133.0800018310547,5544700,0.0
2021-03-17,131.74783325195312,133.6199951171875,134.55999755859375,133.3800048828125,134.36000061035156,6199500,0.0
2021-03-18,130.67311096191406,132.52999877929688,133.0800018310547,131.41000366210938,132.36000061035156,6476700,0.0
2021-03-19,132.61550903320312,134.5,135.00999450683594,132.17999267578125,132.30999755859375,16114400,0.0
2021-03-22,135.86927795410156,137.8000030517578,138.1999969482422,135.08999633789062,135.6300048828125,7813400,0.0
2021-03-23,137.50601196289062,139.4600067138672,140.1699981689453,138.17999267578125,138.4499969482422,6978400,0.0
2021-03-24,136.8651123046875,138.80999755859375,140.11000061035156,138.77999877929688,139.00999450683594,5082300,0.0
2021-03-25,137.67364501953125,139.6300048828125,140.25,138.33999633789062,139.17999267578125,5827600,0.0
2021-03-26,140.7006072998047,142.6999969482422,143.0,139.1300048828125,139.6199951171875,6785600,0.0
2021-03-29,142.7810516357422,144.80999755859375,144.9600067138672,142.4199981689453,142.8699951171875,6105800,0.0
2021-03-30,140.5428466796875,142.5399932861328,144.75,142.1199951171875,143.67999267578125,4372700,0.0
2021-03-31,139.46812438964844,141.4499969482422,143.3300018310547,141.1699981689453,143.32000732421875,6257900,0.0
2021-04-01,139.30050659179688,141.27999877929688,142.3000030517578,140.11000061035156,141.19000244140625,4823400,0.0
2021-04-05,141.15419006347656,143.16000366210938,144.33999633789062,141.32000732421875,141.85000610351562,5980700,0.0
2021-04-06,141.6570281982422,143.6699981689453,144.1999969482422,142.55999755859375,143.0399932861328,4751900,0.0
2021-04-07,141.4006805419922,143.41000366210938,144.10000610351562,143.02000427246094,144.0,4849200,0.0
2021-04-08,140.5428466796875,142.5399932861328,144.16000366210938,142.0500030517578,143.67999267578125,6725100,0.0
2021-04-09,140.57244873046875,142.57000732421875,143.13999938964844,141.61000061035156,142.24000549316406,4950800,0.0
2021-04-12,141.01614379882812,143.02000427246094,143.47000122070312,142.0500030517578,142.1999969482422,4386700,0.0
2021-04-13,141.04571533203125,143.0500030517578,143.97000122070312,141.8699951171875,142.07000732421875,5283300,0.0
2021-04-14,140.118896484375,142.11000061035156,142.72000122070312,141.24000549316406,142.57000732421875,4685300,0.0
2021-04-15,140.3160858154297,142.30999755859375,143.10000610351562,141.4199981689453,141.6699981689453,4777100,0.0
2021-04-16,142.14016723632812,144.16000366210938,144.32000732421875,142.4600067138672,143.4600067138672,6481400,0.0
2021-04-19,142.72189331054688,144.75,145.60000610351562,143.25999450683594,144.49000549316406,6621200,0.0
2021-04-20,143.66845703125,145.7100067138672,146.64999389648438,143.92999267578125,144.1300048828125,4999700,0.0
2021-04-21,144.920654296875,146.97999572753906,147.8000030517578,146.2100067138672,147.35000610351562,6316000,0.0
2021-04-22,144.02342224121094,146.07000732421875,146.64999389648438,145.3800048828125,146.24000549316406,4904400,0.0
2021-04-23,143.78677368164062,145.8300018310547,146.33999633789062,145.05999755859375,145.50999450683594,4354700,0.0
2021-04-26,141.35137939453125,143.36000061035156,145.77000427246094,142.97999572753906,145.5500030517578,5817700,0.0
2021-04-27,140.88795471191406,142.88999938964844,143.17999267578125,142.1300048828125,142.6199951171875,4693700,0.0
2021-04-28,139.8428192138672,141.8300018310547,143.69000244140625,141.72999572753906,143.49000549316406,4962700,0.0
2021-04-29,141.92324829101562,143.94000244140625,144.42999267578125,141.97000122070312,142.10000610351562,4699900,0.0
2021-04-30,142.14016723632812,144.16000366210938,144.24000549316406,142.5,143.32000732421875,5051100,0.0
2021-05-03,143.74732971191406,145.7899932861328,146.77999877929688,144.10000610351562,145.02999877929688,6109800,0.0
2021-05-04,141.94296264648438,143.9600067138672,146.77000427246094,143.49000549316406,145.97999572753906,6603800,0.0
2021-05-05,141.8739471435547,143.88999938964844,144.57000732421875,143.5,143.72000122070312,5305200,0.0
2021-05-06,143.5205535888672,145.55999755859375,145.9600067138672,144.00999450683594,144.47000122070312,4472200,0.0
2021-05-07,143.5205535888672,145.55999755859375,146.0,144.57000732421875,145.22999572753906,4181000,0.0
2021-05-10,144.664306640625,146.72000122070312,147.99000549316406,146.11000061035156,146.49000549316406,5270600,0.0
2021-05-11,143.60928344726562,145.64999389648438,147.63999938964844,145.02000427246094,147.1699981689453,5266100,0.0
2021-05-12,142.2091827392578,144.22999572753906,145.74000549316406,143.85000610351562,144.8800048828125,5651700,0.0
2021-05-13,144.31919860839844,146.3699951171875,147.1199951171875,143.5800018310547,144.24000549316406,4849400,0.0
2021-05-14,144.53610229492188,146.58999633789062,147.89999389648438,146.4199981689453,147.1999969482422,4224700,0.0
2021-05-17,144.1219940185547,146.1699981689453,147.39999389648438,145.7100067138672,147.0,3747100,0.0
2021-05-18,143.47125244140625,145.50999450683594,146.9499969482422,145.32000732421875,146.63999938964844,4527300,0.0
2021-05-19,143.39236450195312,145.42999267578125,145.6300048828125,144.0800018310547,144.63999938964844,4432700,0.0
2021-05-20,145.16714477539062,147.22999572753906,147.72999572753906,145.11000061035156,145.25,3964600,0.0
2021-05-21,145.0389862060547,147.10000610351562,148.30999755859375,146.52000427246094,147.8699951171875,5194200,0.0
2021-05-24,145.77845764160156,147.85000610351562,148.35000610351562,147.00999450683594,147.63999938964844,3627800,0.0
2021-05-25,146.22216796875,148.3000030517578,148.3699951171875,147.00999450683594,147.85000610351562,4649300,0.0
2021-05-26,146.22216796875,148.3000030517578,148.6699981689453,147.67999267578125,147.91000366210938,4462600,0.0
2021-05-27,144.4572296142578,146.50999450683594,148.77000427246094,146.44000244140625,148.55999755859375,9203600,0.0
2021-05-28,145.86721801757812,147.94000244140625,148.5,147.24000549316406,147.41000366210938,4913700,0.0
2021-06-01,145.56155395507812,147.6300048828125,148.85000610351562,147.08999633789062,148.77999877929688,5530300,0.0
2021-06-02,146.14328002929688,148.22000122070312,148.52999877929688,147.22999572753906,148.1999969482422,4546900,0.0
2021-06-03,146.66470336914062,147.6699981689453,147.75999450683594,146.16000366210938,146.7100067138672,4651600,0.0
2021-06-04,146.8335418701172,147.83999633789062,148.58999633789062,147.47000122070312,148.0,4427400,0.0
2021-06-07,146.74417114257812,147.75,148.25,146.7100067138672,147.75999450683594,4724100,0.0
2021-06-08,145.37355041503906,146.3699951171875,147.8699951171875,145.9199981689453,147.6999969482422,5997200,0.0
2021-06-09,145.10540771484375,146.10000610351562,147.58999633789062,146.02000427246094,147.25,4008000,0.0
2021-06-10,146.59518432617188,147.60000610351562,148.00999450683594,146.1300048828125,146.30999755859375,4698200,0.0
2021-06-11,146.6845703125,147.69000244140625,148.1199951171875,146.7899932861328,148.0500030517578,4364600,0.0
2021-06-14,147.55859375,148.57000732421875,148.6300048828125,146.7899932861328,147.47000122070312,3831900,0.0
2021-06-15,147.56851196289062,148.5800018310547,149.1699981689453,148.07000732421875,148.89999389648438,4256500,0.0
2021-06-16,146.09860229492188,147.10000610351562,149.27000427246094,146.75,148.86000061035156,5492100,0.0
2021-06-17,147.50892639160156,148.52000427246094,149.0,146.91000366210938,147.25,5316400,0.0
2021-06-18,144.43002319335938,145.4199981689453,147.97999572753906,145.22999572753906,147.97999572753906,10661700,0.0
2021-06-21,145.562255859375,146.55999755859375,146.74000549316406,145.4499969482422,145.75,4904300,0.0
2021-06-22,145.78076171875,146.77999877929688,147.5,146.2899932861328,146.72999572753906,3518000,0.0
2021-06-23,143.86390686035156,144.85000610351562,146.1300048828125,144.8300018310547,146.05999755859375,3901700,0.0
2021-06-24,144.67832946777344,145.6699981689453,145.94000244140625,144.61000061035156,144.86000061035156,3818900,0.0
2021-06-25,145.4132843017578,146.41000366210938,146.7899932861328,145.24000549316406,145.75999450683594,6387600,0.0
2021-06-28,146.0389862060547,147.0399932861328,147.58999633789062,146.6199951171875,146.75999450683594,4282800,0.0
2021-06-29,145.93968200683594,146.94000244140625,147.6999969482422,146.39999389648438,147.4499969482422,3197700,0.0
2021-06-30,147.1613006591797,148.1699981689453,148.30999755859375,147.1999969482422,147.42999267578125,4943700,0.0
2021-07-01,147.19110107421875,148.1999969482422,149.0800018310547,147.94000244140625,148.0800018310547,3997600,0.0
2021-07-02,147.89627075195312,148.91000366210938,149.77999877929688,148.55999755859375,148.89999389648438,3835500,0.0
2021-07-06,148.11477661132812,149.1300048828125,149.4199981689453,147.77000427246094,149.07000732421875,4313800,0.0
2021-07-07,148.770263671875,149.7899932861328,150.6999969482422,149.0,149.2899932861328,4225000,0.0
2021-07-08,148.8397979736328,149.86000061035156,150.6699981689453,149.19000244140625,149.4199981689453,4216000,0.0
2021-07-09,148.46238708496094,149.47999572753906,150.30999755859375,149.1699981689453,149.41000366210938,4088600,0.0
2021-07-12,148.49217224121094,149.50999450683594,149.7899932861328,148.77999877929688,149.49000549316406,4873700,0.0
2021-07-13,151.918701171875,152.9600067138672,153.91000366210938,150.75,151.14999389648438,8750800,0.0
2021-07-14,153.48793029785156,154.5399932861328,155.13999938964844,152.8000030517578,152.88999938964844,6390300,0.0
2021-07-15,154.19309997558594,155.25,155.36000061035156,153.25999450683594,154.07000732421875,4920600,0.0
2021-07-16,154.7592315673828,155.82000732421875,156.83999633789062,155.11000061035156,155.67999267578125,5852500,0.0
2021-07-19,154.73936462402344,155.8000030517578,157.5399932861328,154.75999450683594,155.99000549316406,5750200,0.0
2021-07-20,154.7592315673828,155.82000732421875,157.3300018310547,155.55999755859375,156.1999969482422,5213500,0.0
2021-07-21,154.1831817626953,155.24000549316406,156.1199951171875,154.57000732421875,155.3000030517578,4905900,0.0
2021-07-22,154.13351440429688,155.19000244140625,155.75999450683594,153.97000122070312,155.19000244140625,3333500,0.0
2021-07-23,156.10995483398438,157.17999267578125,157.7899932861328,155.24000549316406,155.55999755859375,3588400,0.0
2021-07-26,156.00071716308594,157.07000732421875,157.47000122070312,156.02999877929688,156.7899932861328,2999800,0.0
2021-07-27,156.8647918701172,157.94000244140625,158.66000366210938,157.02999877929688,157.30999755859375,4043900,0.0
2021-07-28,155.42466735839844,156.49000549316406,157.9600067138672,155.91000366210938,157.60000610351562,3556800,0.0
2021-07-29,155.7424774169922,156.80999755859375,157.42999267578125,156.1999969482422,157.22999572753906,3055600,0.0
2021-07-30,155.88153076171875,156.9499969482422,157.60000610351562,156.6199951171875,157.3699951171875,3757300,0.0
2021-08-02,155.25582885742188,156.32000732421875,157.11000061035156,155.50999450683594,157.0,3425900,0.0
2021-08-03,155.6034393310547,156.6699981689453,157.14999389648438,156.30999755859375,157.0,3359900,0.0
2021-08-04,153.00128173828125,154.0500030517578,156.66000366210938,153.8699951171875,156.19000244140625,4846300,0.0
2021-08-05,153.25950622558594,154.30999755859375,155.19000244140625,153.8699951171875,154.97999572753906,3733500,0.0
2021-08-06,153.2793731689453,154.3300018310547,154.75999450683594,153.63999938964844,153.77000427246094,3430900,0.0
2021-08-09,153.2992401123047,154.35000610351562,154.7899932861328,153.7100067138672,154.63999938964844,2636600,0.0
2021-08-10,153.37867736816406,154.42999267578125,155.30999755859375,153.80999755859375,154.30999755859375,2670200,0.0
2021-08-11,153.98452758789062,155.0399932861328,156.02000427246094,154.47000122070312,154.7100067138672,3058000,0.0
2021-08-12,154.01434326171875,155.07000732421875,155.3000030517578,154.60000610351562,155.22999572753906,1958700,0.0
2021-08-13,155.4544677734375,156.52000427246094,156.6699981689453,154.89999389648438,155.10000610351562,2113800,0.0
2021-08-16,156.9740447998047,158.0500030517578,158.1199951171875,156.72999572753906,156.92999267578125,3224000,0.0
2021-08-17,156.82505798339844,157.89999389648438,158.4499969482422,157.24000549316406,157.91000366210938,3736300,0.0
2021-08-18,155.21609497070312,156.27999877929688,158.1999969482422,156.1999969482422,157.67999267578125,3419200,0.0
2021-08-19,157.8282012939453,158.91000366210938,159.4199981689453,155.77999877929688,155.82000732421875,4745600,0.0
2021-08-20,157.27200317382812,158.35000610351562,159.6300048828125,158.25,158.92999267578125,3484100,0.0
2021-08-23,156.77540588378906,157.85000610351562,158.52000427246094,157.32000732421875,157.8300018310547,3102100,0.0
2021-08-24,154.82875061035156,155.88999938964844,157.75,155.67999267578125,157.75,3760800,0.0
2021-08-25,154.14344787597656,155.1999969482422,155.6699981689453,154.16000366210938,155.36000061035156,3346700,0.0
2021-08-26,153.57733154296875,154.6300048828125,155.6699981689453,154.08999633789062,155.50999450683594,3220700,0.0
2021-08-27,153.88522338867188,154.94000244140625,155.41000366210938,154.2100067138672,154.83999633789062,4166500,0.0
2021-08-30,154.93800354003906,156.0,156.1699981689453,155.00999450683594,155.17999267578125,2540300,0.0
2021-08-31,155.32534790039062,156.38999938964844,156.47000122070312,155.33999633789062,156.08999633789062,5291200,0.0
2021-09-01,156.8350067138672,157.91000366210938,158.19000244140625,156.50999450683594,156.83999633789062,4231400,0.0
2021-09-02,156.9499969482422,156.9499969482422,157.2899932861328,155.8699951171875,156.7899932861328,2862500,0.0
2021-09-03,157.08999633789062,157.08999633789062,157.4199981689453,155.89999389648438,156.1999969482422,2035100,0.0
2021-09-07,154.52999877929688,154.52999877929688,156.75999450683594,153.67999267578125,156.47999572753906,4609900,0.0
2021-09-08,156.72000122070312,156.72000122070312,156.75,154.3000030517578,154.66000366210938,3199100,0.0
2021-09-09,155.72999572753906,155.72999572753906,156.97000122070312,155.39999389648438,156.8800048828125,3560400,0.0
2021-09-10,155.4600067138672,155.4600067138672,156.25,155.00999450683594,155.97999572753906,3850700,0.0
2021-09-13,155.75999450683594,155.75999450683594,157.39999389648438,155.38999938964844,155.94000244140625,3367200,0.0
2021-09-14,155.14999389648438,155.14999389648438,156.6699981689453,154.82000732421875,156.3800048828125,2808600,0.0
2021-09-15,156.02000427246094,156.02000427246094,156.3800048828125,154.77999877929688,155.22000122070312,3702400,0.0
2021-09-16,155.55999755859375,155.55999755859375,156.1199951171875,153.80999755859375,155.38999938964844,4589900,0.0
2021-09-17,154.1300048828125,154.1300048828125,155.5,153.8300018310547,155.22999572753906,8127400,0.0
2021-09-20,153.61000061035156,153.61000061035156,154.9499969482422,152.4199981689453,153.89999389648438,5484600,0.0
2021-09-21,153.5399932861328,153.5399932861328,156.1199951171875,152.97000122070312,154.61000061035156,4479800,0.0
2021-09-22,154.00999450683594,154.00999450683594,155.08999633789062,153.4499969482422,154.6199951171875,3001000,0.0
2021-09-23,154.1300048828125,154.1300048828125,154.92999267578125,153.5399932861328,153.69000244140625,2712500,0.0
2021-09-24,154.1999969482422,154.1999969482422,154.6199951171875,153.5500030517578,153.75,2366100,0.0
2021-09-27,152.72000122070312,152.72000122070312,154.14999389648438,152.38999938964844,153.8000030517578,4482000,0.0
2021-09-28,151.0500030517578,151.0500030517578,152.5,150.10000610351562,152.3699951171875,5910900,0.0
2021-09-29,152.3000030517578,152.3000030517578,153.1699981689453,150.69000244140625,151.33999633789062,3326500,0.0
2021-09-30,150.41000366210938,150.41000366210938,153.42999267578125,150.3699951171875,153.22000122070312,4949200,0.0
2021-10-01,150.9499969482422,150.9499969482422,151.61000061035156,149.52000427246094,151.35000610351562,4274300,0.0
2021-10-04,150.1999969482422,150.1999969482422,153.0,149.47999572753906,150.8800048828125,5404900,0.0
2021-10-05,151.08999633789062,151.08999633789062,152.38999938964844,150.07000732421875,151.36000061035156,6103100,0.0
2021-10-06,154.9600067138672,154.9600067138672,155.16000366210938,149.9600067138672,150.83999633789062,5499234,0.0
