Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-04-14,361.7156677246094,363.1700134277344,364.8500061035156,362.54998779296875,364.8500061035156,1509400,0.0
2021-04-15,367.3231201171875,368.79998779296875,369.54998779296875,364.2699890136719,364.8800048828125,1850100,0.0
2021-04-16,369.2354431152344,370.7200012207031,372.79998779296875,368.5799865722656,369.70001220703125,2249200,0.0
2021-04-19,368.0700988769531,369.54998779296875,371.5299987792969,368.20001220703125,371.0,1560000,0.0
2021-04-20,370.2414245605469,371.7300109863281,375.3599853515625,368.7300109863281,369.0,2330700,0.0
2021-04-21,372.5919189453125,374.0899963378906,374.5799865722656,371.4700012207031,371.6099853515625,1531800,0.0
2021-04-22,369.7732849121094,371.260009765625,375.44000244140625,370.0299987792969,374.3399963378906,2138000,0.0
2021-04-23,371.7851867675781,373.2799987792969,374.8500061035156,370.4100036621094,371.260009765625,1404500,0.0
2021-04-26,367.0442199707031,368.5199890136719,373.8999938964844,368.2099914550781,373.8999938964844,2059700,0.0
2021-04-27,368.72747802734375,370.2099914550781,370.9599914550781,365.2900085449219,368.1700134277344,1875900,0.0
2021-04-28,368.1099853515625,369.5899963378906,370.5,368.17999267578125,369.54998779296875,1305600,0.0
2021-04-29,372.8410949707031,373.5400085449219,374.7099914550781,368.5299987792969,368.5400085449219,1848300,0.0
2021-04-30,371.393798828125,372.0899963378906,374.1600036621094,371.3299865722656,372.9100036621094,2118900,0.0
2021-05-03,378.61029052734375,379.32000732421875,379.6199951171875,372.8900146484375,373.8399963378906,2685800,0.0
2021-05-04,374.58782958984375,375.2900085449219,379.2300109863281,373.75,379.0299987792969,2133800,0.0
2021-05-05,371.80303955078125,372.5,377.5199890136719,372.04998779296875,376.3500061035156,1905300,0.0
2021-05-06,382.0438537597656,382.760009765625,382.94000244140625,373.19000244140625,373.19000244140625,2641400,0.0
2021-05-07,383.6009216308594,384.32000732421875,386.45001220703125,382.20001220703125,382.8299865722656,1817100,0.0
2021-05-10,380.7662353515625,381.4800109863281,387.8900146484375,381.2799987792969,385.489990234375,1998700,0.0
2021-05-11,377.472412109375,378.17999267578125,380.9200134277344,376.0,379.30999755859375,1859700,0.0
2021-05-12,371.50360107421875,372.20001220703125,376.94000244140625,371.1099853515625,376.0,2344600,0.0
2021-05-13,378.81988525390625,379.5299987792969,381.44000244140625,371.57000732421875,373.0899963378906,2023100,0.0
2021-05-14,383.70074462890625,384.4200134277344,385.82000732421875,380.1000061035156,382.1400146484375,1876100,0.0
2021-05-17,383.2415771484375,383.9599914550781,387.04998779296875,382.8999938964844,385.0400085449219,1830800,0.0
2021-05-18,382.09375,382.80999755859375,389.45001220703125,382.510009765625,386.45001220703125,1698200,0.0
2021-05-19,378.94964599609375,379.6600036621094,381.7300109863281,376.1300048828125,377.1499938964844,1725000,0.0
2021-05-20,382.8623046875,383.5799865722656,384.5199890136719,378.2799987792969,379.17999267578125,1427300,0.0
2021-05-21,380.0076599121094,380.7200012207031,385.3500061035156,380.42999267578125,385.04998779296875,1706600,0.0
2021-05-24,382.7325439453125,383.45001220703125,385.760009765625,381.8900146484375,384.3399963378906,1657000,0.0
2021-05-25,384.658935546875,385.3800048828125,385.739990234375,382.0299987792969,383.6199951171875,1379700,0.0
2021-05-26,384.8984680175781,385.6199951171875,387.75,385.0199890136719,385.8599853515625,1648000,0.0
2021-05-27,386.77496337890625,387.5,387.7699890136719,383.5,385.1300048828125,4452000,0.0
2021-05-28,377.5622253417969,378.2699890136719,385.30999755859375,377.0299987792969,384.1499938964844,4681200,0.0
2021-06-01,377.5223388671875,378.2300109863281,380.20001220703125,375.5,379.92999267578125,2117800,0.0
2021-06-02,379.8778991699219,380.5899963378906,381.9200134277344,377.7099914550781,378.3800048828125,1881000,0.0
2021-06-03,383.1517639160156,383.8699951171875,384.19000244140625,378.8599853515625,379.6400146484375,1780300,0.0
2021-06-04,386.794921875,387.5199890136719,387.760009765625,383.7099914550781,384.19000244140625,1765900,0.0
2021-06-07,379.688232421875,380.3999938964844,386.45001220703125,378.57000732421875,385.4700012207031,2515800,0.0
2021-06-08,378.98956298828125,379.70001220703125,381.2099914550781,377.69000244140625,380.4100036621094,1553800,0.0
2021-06-09,379.2490539550781,379.9599914550781,381.7799987792969,379.1300048828125,380.2099914550781,1398900,0.0
2021-06-10,382.2933654785156,383.010009765625,383.3599853515625,379.489990234375,380.2699890136719,1404000,0.0
2021-06-11,381.1155700683594,381.8299865722656,383.8599853515625,380.5299987792969,383.8599853515625,1404200,0.0
2021-06-14,383.0419616699219,383.760009765625,383.9800109863281,379.0799865722656,380.7900085449219,1652600,0.0
2021-06-15,383.1916809082031,383.9100036621094,384.5,381.55999755859375,383.760009765625,1252000,0.0
2021-06-16,378.7001037597656,379.4100036621094,386.44000244140625,377.1199951171875,384.3999938964844,1801700,0.0
2021-06-17,384.0301208496094,384.75,386.4700012207031,379.2099914550781,380.3800048828125,1686500,0.0
2021-06-18,380.1673583984375,380.8800048828125,384.9100036621094,380.29998779296875,384.75,3415700,0.0
2021-06-21,386.0762634277344,386.79998779296875,387.6499938964844,380.55999755859375,382.25,1631600,0.0
2021-06-22,391.4461975097656,392.17999267578125,392.5,386.55999755859375,387.0199890136719,1934800,0.0
2021-06-23,391.2366027832031,391.9700012207031,393.44000244140625,390.5899963378906,393.0,1538000,0.0
2021-06-24,391.33642578125,392.07000732421875,395.5,391.79998779296875,393.4200134277344,1487300,0.0
2021-06-25,393.7718505859375,394.510009765625,394.54998779296875,391.25,392.9700012207031,2056100,0.0
2021-06-28,395.7980651855469,396.5400085449219,397.4200134277344,393.1300048828125,395.0,1645500,0.0
2021-06-29,398.0438537597656,398.7900085449219,399.44000244140625,395.4700012207031,396.29998779296875,1523600,0.0
2021-06-30,394.9296875,395.6700134277344,400.4700012207031,395.0,397.9700012207031,2031700,0.0
2021-07-01,393.79180908203125,394.5299987792969,397.69000244140625,393.8800048828125,396.29998779296875,1523400,0.0
2021-07-02,398.1935729980469,398.94000244140625,400.7699890136719,396.1099853515625,396.2099914550781,1676600,0.0
2021-07-06,398.11370849609375,398.8599853515625,401.3999938964844,397.1099853515625,399.8399963378906,2113100,0.0
2021-07-07,403.9228210449219,404.67999267578125,406.1199951171875,399.20001220703125,399.20001220703125,2308600,0.0
2021-07-08,406.38818359375,407.1499938964844,408.6400146484375,403.1600036621094,403.5,2235500,0.0
2021-07-09,411.5984191894531,412.3699951171875,414.0,407.5899963378906,408.54998779296875,2304200,0.0
2021-07-12,407.1168518066406,407.8800048828125,414.3500061035156,404.5299987792969,414.0400085449219,2491300,0.0
2021-07-13,406.2983703613281,407.05999755859375,409.2900085449219,404.70001220703125,404.70001220703125,1540300,0.0
2021-07-14,409.1829833984375,409.95001220703125,410.4700012207031,407.260009765625,408.5799865722656,1265800,0.0
2021-07-15,411.0494689941406,411.82000732421875,412.20001220703125,407.8800048828125,410.4599914550781,1894100,0.0
2021-07-16,409.6021728515625,410.3699951171875,413.4200134277344,409.7699890136719,412.1199951171875,1413900,0.0
2021-07-19,413.3750915527344,414.1499938964844,415.32000732421875,410.04998779296875,410.05999755859375,2293100,0.0
2021-07-20,415.461181640625,416.239990234375,418.07000732421875,412.8500061035156,414.0,2045400,0.0
2021-07-21,414.2335205078125,415.010009765625,417.1099853515625,412.2200012207031,417.1099853515625,1480000,0.0
2021-07-22,416.7587585449219,417.5400085449219,418.6000061035156,413.54998779296875,416.0,1339200,0.0
2021-07-23,422.6377258300781,423.42999267578125,423.989990234375,417.04998779296875,418.2900085449219,1344500,0.0
2021-07-26,422.4381408691406,423.2300109863281,424.5,420.3500061035156,423.3999938964844,1220000,0.0
2021-07-27,423.5460205078125,424.3399963378906,424.55999755859375,421.6000061035156,424.0,1666500,0.0
2021-07-28,421.42999267578125,422.2200012207031,424.8599853515625,420.5400085449219,423.2699890136719,1362700,0.0
2021-07-29,425.2799987792969,425.2799987792969,425.8500061035156,420.3599853515625,421.67999267578125,1434200,0.0
2021-07-30,429.7200012207031,429.7200012207031,431.5,425.94000244140625,425.9800109863281,2283900,0.0
2021-08-02,428.9200134277344,428.9200134277344,430.7099914550781,425.4800109863281,430.6199951171875,1366900,0.0
2021-08-03,435.07000732421875,435.07000732421875,436.79998779296875,429.1199951171875,429.9200134277344,1448100,0.0
2021-08-04,435.0400085449219,435.0400085449219,437.989990234375,432.8900146484375,436.0,1280500,0.0
2021-08-05,443.19000244140625,443.19000244140625,443.5,436.7300109863281,437.75,1742600,0.0
2021-08-06,439.6300048828125,439.6300048828125,443.4599914550781,438.8999938964844,442.7300109863281,1789200,0.0
2021-08-09,440.4700012207031,440.4700012207031,442.7799987792969,439.30999755859375,440.6499938964844,1472500,0.0
2021-08-10,443.0299987792969,443.0299987792969,443.79998779296875,440.6600036621094,440.6600036621094,1893700,0.0
2021-08-11,444.29998779296875,444.29998779296875,448.0,441.79998779296875,445.5,2267500,0.0
2021-08-12,445.3599853515625,445.3599853515625,446.6300048828125,442.25,443.0,1230700,0.0
2021-08-13,447.82000732421875,447.82000732421875,448.3599853515625,444.5400085449219,445.7799987792969,1308500,0.0
2021-08-16,452.8599853515625,452.8599853515625,453.19000244140625,447.04998779296875,447.9100036621094,1515600,0.0
2021-08-17,452.3399963378906,452.3399963378906,453.7799987792969,449.70001220703125,452.8599853515625,1936700,0.0
2021-08-18,446.2099914550781,446.2099914550781,455.239990234375,445.8999938964844,450.9599914550781,2030100,0.0
2021-08-19,454.260009765625,454.260009765625,455.5,441.30999755859375,442.95001220703125,1953700,0.0
2021-08-20,458.989990234375,458.989990234375,460.6199951171875,453.6600036621094,455.489990234375,1909800,0.0
2021-08-23,454.92999267578125,454.92999267578125,459.05999755859375,454.5899963378906,457.2699890136719,1835900,0.0
2021-08-24,451.7900085449219,451.7900085449219,455.3900146484375,450.29998779296875,455.25,1541700,0.0
2021-08-25,451.2300109863281,451.2300109863281,452.82000732421875,447.32000732421875,450.8299865722656,1520600,0.0
2021-08-26,449.30999755859375,449.30999755859375,452.4800109863281,446.70001220703125,451.2300109863281,1418600,0.0
2021-08-27,450.3399963378906,450.3399963378906,451.6199951171875,446.79998779296875,449.30999755859375,1310200,0.0
2021-08-30,455.92999267578125,455.92999267578125,456.5899963378906,450.44000244140625,451.0400085449219,1219800,0.0
2021-08-31,455.489990234375,455.489990234375,456.8800048828125,452.44000244140625,456.1400146484375,1699000,0.0
2021-09-01,456.5199890136719,456.5199890136719,456.67999267578125,451.8500061035156,455.4800109863281,1325400,0.0
2021-09-02,460.9700012207031,460.9700012207031,461.44000244140625,458.3900146484375,459.4200134277344,1455000,0.0
2021-09-03,462.54998779296875,462.54998779296875,463.6000061035156,459.0,459.0,1302400,0.0
2021-09-07,459.6000061035156,459.6000061035156,463.20001220703125,457.6300048828125,462.5,1463400,0.0
2021-09-08,465.70001220703125,465.70001220703125,465.8299865722656,458.0799865722656,459.1099853515625,1372000,0.0
2021-09-09,465.94000244140625,465.94000244140625,469.7699890136719,465.239990234375,467.3399963378906,1398700,0.0
2021-09-10,465.1600036621094,465.1600036621094,468.3999938964844,463.20001220703125,467.1700134277344,1323600,0.0
2021-09-13,459.6600036621094,459.6600036621094,468.239990234375,458.20001220703125,467.05999755859375,1679500,0.0
2021-09-14,458.4100036621094,458.4100036621094,462.20001220703125,457.4200134277344,460.95001220703125,1383900,0.0
2021-09-15,460.7300109863281,460.7300109863281,462.25,456.1400146484375,458.239990234375,1770300,0.0
2021-09-16,463.30999755859375,463.30999755859375,463.7699890136719,456.57000732421875,460.7900085449219,1577500,0.0
2021-09-17,459.510009765625,459.510009765625,462.82000732421875,457.0199890136719,461.6199951171875,3411400,0.0
2021-09-20,451.1400146484375,451.1400146484375,460.95001220703125,446.6199951171875,456.6300048828125,2602000,0.0
2021-09-21,452.1099853515625,452.1099853515625,456.8399963378906,450.1600036621094,451.1400146484375,1531300,0.0
2021-09-22,452.3299865722656,452.3299865722656,455.3500061035156,449.8399963378906,454.70001220703125,1380800,0.0
2021-09-23,452.7799987792969,452.7799987792969,455.54998779296875,451.1000061035156,452.29998779296875,2061200,0.0
2021-09-24,467.75,467.75,468.7200012207031,455.0,455.9800109863281,3353800,0.0
2021-09-27,460.55999755859375,460.55999755859375,470.489990234375,457.239990234375,465.54998779296875,2526000,0.0
2021-09-28,447.3500061035156,447.3500061035156,457.5,445.6700134277344,457.1400146484375,2632700,0.0
2021-09-29,451.7900085449219,451.7900085449219,456.0,448.8999938964844,449.8699951171875,1922000,0.0
2021-09-30,449.3500061035156,449.3500061035156,455.3599853515625,449.29998779296875,453.6199951171875,1836400,0.0
2021-10-01,448.3299865722656,448.3299865722656,451.0799865722656,440.760009765625,449.7300109863281,1860700,0.0
2021-10-04,440.1400146484375,440.1400146484375,449.3500061035156,436.1700134277344,448.3399963378906,2264000,0.0
2021-10-05,446.239990234375,446.239990234375,449.1099853515625,439.25,439.5799865722656,1808700,0.0
2021-10-06,449.3399963378906,449.3399963378906,449.7799987792969,442.3800048828125,443.92999267578125,1334571,0.0
