Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-02-05,168.05992126464844,169.92999267578125,173.17999267578125,168.05999755859375,172.8000030517578,4045000,0.0
2021-02-08,173.19281005859375,175.1199951171875,175.38999938964844,170.83999633789062,171.33999633789062,4597600,0.0
2021-02-09,171.77854919433594,173.69000244140625,175.22000122070312,173.3300018310547,174.5,2777700,0.0
2021-02-10,172.44117736816406,174.36000061035156,176.13999938964844,172.6199951171875,175.1999969482422,3414600,0.0
2021-02-11,177.24769592285156,179.22000122070312,179.64999389648438,175.44000244140625,176.0,4776000,0.0
2021-02-12,177.66307067871094,179.63999938964844,179.89999389648438,177.3300018310547,178.0,2532500,0.0
2021-02-16,178.770751953125,180.75999450683594,181.8000030517578,178.83999633789062,180.0,3887600,0.0
2021-02-17,176.56529235839844,178.52999877929688,180.2100067138672,176.36000061035156,178.32000732421875,4315100,0.0
2021-02-18,174.56752014160156,176.50999450683594,177.52000427246094,174.1999969482422,177.42999267578125,4195100,0.0
2021-02-19,176.3872833251953,178.35000610351562,179.57000732421875,176.63999938964844,177.86000061035156,4248500,0.0
2021-02-22,171.18515014648438,173.08999633789062,176.9199981689453,172.67999267578125,176.0,4386900,0.0
2021-02-23,170.9477996826172,172.85000610351562,174.44000244140625,168.50999450683594,174.1699981689453,6514400,0.0
2021-02-24,177.41583251953125,179.38999938964844,179.77000427246094,170.57000732421875,171.6300048828125,5100500,0.0
2021-02-25,168.65333557128906,170.52999877929688,178.5,170.05999755859375,178.5,6099600,0.0
2021-02-26,170.3741912841797,172.27000427246094,173.85000610351562,169.1300048828125,173.27999877929688,6060600,0.0
2021-03-01,175.71475219726562,177.6699981689453,177.86000061035156,173.08999633789062,174.5,4771500,0.0
2021-03-02,172.96534729003906,174.88999938964844,177.66000366210938,174.14999389648438,177.57000732421875,5401500,0.0
2021-03-03,168.71266174316406,170.58999633789062,175.6199951171875,170.36000061035156,174.08999633789062,4715900,0.0
2021-03-04,161.4534454345703,163.25,170.85000610351562,161.6699981689453,170.5,8318900,0.0
2021-03-05,166.0918426513672,167.94000244140625,168.8300018310547,162.02999877929688,167.5399932861328,5681200,0.0
2021-03-08,160.32598876953125,162.11000061035156,168.27000427246094,161.77000427246094,166.38999938964844,6065400,0.0
2021-03-09,168.48519897460938,170.36000061035156,171.85000610351562,166.2899932861328,167.1699981689453,7610300,0.0
2021-03-10,167.5555419921875,169.4199981689453,173.0,169.30999755859375,171.64999389648438,4270500,0.0
2021-03-11,173.02468872070312,174.9499969482422,175.60000610351562,172.47000122070312,172.50999450683594,5002700,0.0
2021-03-12,171.65988159179688,173.57000732421875,174.10000610351562,170.75,173.02000427246094,3514600,0.0
2021-03-15,172.98512268066406,174.91000366210938,175.08999633789062,171.75999450683594,173.47000122070312,3876500,0.0
2021-03-16,175.19058227539062,177.13999938964844,178.80999755859375,175.8300018310547,176.25,4132600,0.0
2021-03-17,177.3762664794922,179.35000610351562,180.17999267578125,174.4199981689453,175.44000244140625,4004800,0.0
2021-03-18,172.44117736816406,174.36000061035156,179.77000427246094,174.24000549316406,176.16000366210938,4214400,0.0
2021-03-19,174.04335021972656,175.97999572753906,178.0500030517578,172.4499969482422,175.69000244140625,8447300,0.0
2021-03-22,178.11801147460938,180.10000610351562,181.69000244140625,177.75,178.2899932861328,4476100,0.0
2021-03-23,176.81253051757812,178.77999877929688,182.57000732421875,177.7100067138672,181.91000366210938,4688500,0.0
2021-03-24,176.93121337890625,178.89999389648438,182.69000244140625,178.77999877929688,179.99000549316406,5056100,0.0
2021-03-25,176.52572631835938,178.49000549316406,179.4499969482422,173.75,177.52999877929688,4878500,0.0
2021-03-26,186.1288604736328,188.1999969482422,188.8699951171875,177.00999450683594,177.75999450683594,6363500,0.0
2021-03-29,184.13108825683594,186.17999267578125,187.6999969482422,183.74000549316406,184.85000610351562,4983600,0.0
2021-03-30,183.89373779296875,185.94000244140625,188.50999450683594,184.6199951171875,188.50999450683594,4458700,0.0
2021-03-31,186.91018676757812,188.99000549316406,190.4499969482422,186.52999877929688,187.60000610351562,5427500,0.0
2021-04-01,189.94639587402344,192.05999755859375,192.5399932861328,190.02000427246094,191.11000061035156,4581300,0.0
2021-04-05,194.76278686523438,196.92999267578125,197.5800018310547,193.6300048828125,194.0,4323900,0.0
2021-04-06,192.44854736328125,194.58999633789062,196.83999633789062,193.0399932861328,194.22000122070312,3506900,0.0
2021-04-07,190.96505737304688,193.08999633789062,194.49000549316406,191.50999450683594,194.4600067138672,3678900,0.0
2021-04-08,193.0518341064453,195.1999969482422,196.08999633789062,193.35000610351562,196.08999633789062,3157200,0.0
2021-04-09,193.279296875,195.42999267578125,195.55999755859375,192.74000549316406,193.30999755859375,3127300,0.0
2021-04-12,190.31231689453125,192.42999267578125,194.72000122070312,191.33999633789062,192.63999938964844,4504800,0.0
2021-04-13,189.1354217529297,191.24000549316406,193.0,189.75999450683594,192.13999938964844,4009300,0.0
2021-04-14,188.2354278564453,190.3300018310547,191.5,189.00999450683594,190.4600067138672,3555000,0.0
2021-04-15,191.04417419433594,193.1699981689453,193.52999877929688,190.82000732421875,191.92999267578125,4471900,0.0
2021-04-16,189.81781005859375,191.92999267578125,194.77999877929688,191.63999938964844,193.66000366210938,5792900,0.0
2021-04-19,185.00140380859375,187.05999755859375,191.10000610351562,186.72000122070312,190.35000610351562,5334900,0.0
2021-04-20,183.23110961914062,185.27000427246094,186.97999572753906,184.27999877929688,186.97999572753906,4258900,0.0
2021-04-21,186.82115173339844,188.89999389648438,189.13999938964844,184.9600067138672,187.89999389648438,4796500,0.0
2021-04-22,183.7552947998047,185.8000030517578,188.7899932861328,184.77000427246094,186.66000366210938,3853100,0.0
2021-04-23,186.74205017089844,188.82000732421875,190.00999450683594,186.50999450683594,187.02000427246094,3512400,0.0
2021-04-26,189.25408935546875,191.36000061035156,192.17999267578125,187.88999938964844,188.86000061035156,3842300,0.0
2021-04-27,188.11676025390625,190.2100067138672,192.50999450683594,189.77999877929688,191.05999755859375,3864100,0.0
2021-04-28,179.81907653808594,181.82000732421875,184.0,180.0,181.63999938964844,9434200,0.0
2021-04-29,183.7750701904297,185.82000732421875,186.0500030517578,182.64999389648438,183.6300048828125,4547300,0.0
2021-04-30,179.50885009765625,180.50999450683594,182.89999389648438,179.1300048828125,182.17999267578125,6193600,0.0
2021-05-03,177.80833435058594,178.8000030517578,181.8000030517578,177.55999755859375,181.49000549316406,5136100,0.0
2021-05-04,178.0370635986328,179.02999877929688,179.25,175.52999877929688,178.25999450683594,5222300,0.0
2021-05-05,180.64251708984375,181.64999389648438,183.17999267578125,179.47999572753906,181.00999450683594,5257100,0.0
2021-05-06,183.2480010986328,184.27000427246094,184.83999633789062,179.9499969482422,181.92999267578125,4525800,0.0
2021-05-07,186.71864318847656,187.75999450683594,188.10000610351562,185.4199981689453,186.6999969482422,4591400,0.0
2021-05-10,181.04031372070312,182.0500030517578,187.2899932861328,181.82000732421875,187.2899932861328,4580400,0.0
2021-05-11,182.18392944335938,183.1999969482422,183.52999877929688,177.41000366210938,178.41000366210938,4641300,0.0
2021-05-12,175.62054443359375,176.60000610351562,180.10000610351562,176.27000427246094,179.69000244140625,5297900,0.0
2021-05-13,177.99728393554688,178.99000549316406,180.6300048828125,177.25,179.99000549316406,4361000,0.0
2021-05-14,182.25355529785156,183.27000427246094,184.9199981689453,179.5,180.6999969482422,4433500,0.0
2021-05-17,179.82708740234375,180.8300018310547,182.3800048828125,178.85000610351562,182.25,4162300,0.0
2021-05-18,177.87794494628906,178.8699951171875,181.86000061035156,178.58999633789062,181.11000061035156,3454100,0.0
2021-05-19,180.71214294433594,181.72000122070312,181.92999267578125,175.0,175.24000549316406,4780000,0.0
2021-05-20,184.2722930908203,185.3000030517578,186.5399932861328,182.27999877929688,182.27999877929688,5387000,0.0
2021-05-21,183.98388671875,185.00999450683594,186.69000244140625,184.13999938964844,186.69000244140625,3682300,0.0
2021-05-24,187.64349365234375,188.69000244140625,189.35000610351562,186.4499969482422,186.4499969482422,4175900,0.0
2021-05-25,187.65342712402344,188.6999969482422,189.67999267578125,187.8800048828125,189.47000122070312,4270100,0.0
2021-05-26,187.31532287597656,188.36000061035156,189.77999877929688,186.92999267578125,188.05999755859375,4221600,0.0
2021-05-27,188.0810546875,189.1300048828125,190.0500030517578,187.8800048828125,188.74000549316406,10107700,0.0
2021-05-28,188.76722717285156,189.82000732421875,191.02999877929688,189.27000427246094,190.0500030517578,3306500,0.0
2021-06-01,187.95176696777344,189.0,192.02999877929688,188.0399932861328,191.3800048828125,4817300,0.0
2021-06-02,189.6920623779297,190.75,190.86000061035156,188.33999633789062,189.5,3137900,0.0
2021-06-03,184.96839904785156,186.0,187.86000061035156,184.89999389648438,187.69000244140625,4205300,0.0
2021-06-04,189.01583862304688,190.07000732421875,190.3800048828125,187.47999572753906,187.77999877929688,3462900,0.0
2021-06-07,187.50425720214844,188.5500030517578,189.8000030517578,187.66000366210938,189.1999969482422,2726100,0.0
2021-06-08,185.8932342529297,186.92999267578125,189.97000122070312,186.11000061035156,189.97000122070312,3063600,0.0
2021-06-09,185.41590881347656,186.4499969482422,188.1300048828125,186.1699981689453,188.08999633789062,2866900,0.0
2021-06-10,186.95730590820312,188.0,188.89999389648438,185.89999389648438,186.33999633789062,3188700,0.0
2021-06-11,187.62359619140625,188.6699981689453,188.74000549316406,186.94000244140625,188.0800018310547,2309400,0.0
2021-06-14,189.20477294921875,190.25999450683594,190.35000610351562,187.07000732421875,188.25999450683594,3360300,0.0
2021-06-15,187.56393432617188,188.61000061035156,190.72999572753906,188.1199951171875,190.4600067138672,2600100,0.0
2021-06-16,186.68881225585938,187.72999572753906,190.49000549316406,186.3000030517578,189.91000366210938,3357900,0.0
2021-06-17,186.6092529296875,187.64999389648438,189.52999877929688,186.1999969482422,187.24000549316406,3222300,0.0
2021-06-18,182.05465698242188,183.07000732421875,186.30999755859375,182.5,186.00999450683594,7535200,0.0
2021-06-21,185.07778930664062,186.11000061035156,186.63999938964844,183.36000061035156,184.25,3771200,0.0
2021-06-22,186.00262451171875,187.0399932861328,187.27999877929688,184.33999633789062,185.49000549316406,3299700,0.0
2021-06-23,185.06785583496094,186.10000610351562,187.47999572753906,185.99000549316406,186.47999572753906,2473300,0.0
2021-06-24,187.56393432617188,188.61000061035156,188.6999969482422,187.4499969482422,188.0500030517578,2876700,0.0
2021-06-25,187.12637329101562,188.1699981689453,190.25,187.35000610351562,188.0500030517578,4639100,0.0
2021-06-28,190.4677276611328,191.52999877929688,192.3800048828125,188.97000122070312,188.97000122070312,3228700,0.0
2021-06-29,191.8102569580078,192.8800048828125,193.00999450683594,190.92999267578125,191.52000427246094,2108700,0.0
2021-06-30,191.23345947265625,192.3000030517578,193.0,191.49000549316406,192.83999633789062,2687600,0.0
2021-07-01,189.78155517578125,190.83999633789062,192.47999572753906,190.05999755859375,192.02000427246094,3455900,0.0
2021-07-02,191.1439666748047,192.2100067138672,192.8000030517578,190.91000366210938,192.6300048828125,2389900,0.0
2021-07-06,190.13955688476562,191.1999969482422,192.77000427246094,189.5500030517578,192.5800018310547,2619600,0.0
2021-07-07,188.72743225097656,189.77999877929688,192.99000549316406,188.97999572753906,192.77000427246094,2749500,0.0
2021-07-08,187.19598388671875,188.24000549316406,189.3000030517578,185.3699951171875,187.55999755859375,3146900,0.0
2021-07-09,189.2147216796875,190.27000427246094,190.8699951171875,187.0,188.1699981689453,3109200,0.0
2021-07-12,190.85557556152344,191.9199981689453,192.02000427246094,190.08999633789062,190.5500030517578,4069500,0.0
2021-07-13,190.13955688476562,191.1999969482422,192.4600067138672,190.72000122070312,191.22999572753906,2695100,0.0
2021-07-14,190.2191162109375,191.27999877929688,194.08999633789062,190.72999572753906,193.0,3590200,0.0
2021-07-15,187.2158660888672,188.25999450683594,191.27999877929688,187.39999389648438,190.47000122070312,4259900,0.0
2021-07-16,185.08773803710938,186.1199951171875,190.24000549316406,185.72999572753906,189.27000427246094,4337500,0.0
2021-07-19,185.2070770263672,186.24000549316406,186.3300018310547,183.3699951171875,184.27999877929688,4181300,0.0
2021-07-20,186.7285919189453,187.77000427246094,189.17999267578125,185.75999450683594,187.05999755859375,4287300,0.0
2021-07-21,193.16270446777344,194.24000549316406,194.25,188.4499969482422,188.4499969482422,6352800,0.0
2021-07-22,182.88999938964844,183.91000366210938,187.66000366210938,183.52999877929688,185.74000549316406,12673900,0.0
2021-07-23,186.85000610351562,186.85000610351562,186.92999267578125,182.16000366210938,184.19000244140625,5983000,0.0
2021-07-26,188.25999450683594,188.25999450683594,188.99000549316406,185.30999755859375,185.36000061035156,4516600,0.0
2021-07-27,185.1300048828125,185.1300048828125,187.83999633789062,182.22999572753906,187.52000427246094,4649900,0.0
2021-07-28,186.85000610351562,186.85000610351562,187.5,185.02000427246094,186.32000732421875,2956700,0.0
2021-07-29,189.8300018310547,189.8300018310547,190.4600067138672,187.4600067138672,187.83999633789062,3081800,0.0
2021-07-30,190.6199951171875,190.6199951171875,190.9499969482422,188.3699951171875,188.5,2521600,0.0
2021-08-02,190.72000122070312,190.72000122070312,193.60000610351562,190.41000366210938,192.39999389648438,2922600,0.0
2021-08-03,189.33999633789062,189.33999633789062,191.4499969482422,187.44000244140625,190.92999267578125,3703400,0.0
2021-08-04,192.3800048828125,192.3800048828125,193.3699951171875,189.25,189.88999938964844,3793600,0.0
2021-08-05,193.16000366210938,193.16000366210938,193.89999389648438,191.58999633789062,193.8000030517578,2769500,0.0
2021-08-06,192.9600067138672,192.9600067138672,193.6300048828125,192.19000244140625,192.3699951171875,2414300,0.0
2021-08-09,190.4499969482422,190.4499969482422,193.52999877929688,190.3300018310547,193.27999877929688,2395900,0.0
2021-08-10,189.64999389648438,189.64999389648438,190.5399932861328,186.82000732421875,190.5399932861328,3497100,0.0
2021-08-11,189.5,189.5,191.1699981689453,188.0,191.1699981689453,2339300,0.0
2021-08-12,187.8699951171875,187.8699951171875,189.05999755859375,186.16000366210938,188.85000610351562,3949600,0.0
2021-08-13,188.6999969482422,188.6999969482422,188.77999877929688,187.0,187.5399932861328,1923100,0.0
2021-08-16,189.85000610351562,189.85000610351562,189.9600067138672,188.10000610351562,188.49000549316406,2506100,0.0
2021-08-17,186.32000732421875,186.32000732421875,188.74000549316406,185.10000610351562,188.5500030517578,3411800,0.0
2021-08-18,183.8000030517578,183.8000030517578,186.55999755859375,183.55999755859375,185.7100067138672,2862500,0.0
2021-08-19,185.0399932861328,185.0399932861328,185.97000122070312,181.9600067138672,182.75,3871700,0.0
2021-08-20,184.97000122070312,184.97000122070312,186.16000366210938,183.32000732421875,185.25999450683594,3854700,0.0
2021-08-23,187.85000610351562,187.85000610351562,188.63999938964844,185.57000732421875,185.8000030517578,3529000,0.0
2021-08-24,187.82000732421875,187.82000732421875,189.52999877929688,187.52999877929688,187.9199981689453,3268200,0.0
2021-08-25,188.08999633789062,188.08999633789062,189.1199951171875,187.3300018310547,188.3699951171875,3163600,0.0
2021-08-26,187.97000122070312,187.97000122070312,188.58999633789062,186.57000732421875,187.66000366210938,3643700,0.0
2021-08-27,190.52000427246094,190.52000427246094,190.8000030517578,188.05999755859375,188.39999389648438,2859800,0.0
2021-08-30,191.42999267578125,191.42999267578125,192.2899932861328,190.7100067138672,191.38999938964844,2356500,0.0
2021-08-31,190.91000366210938,190.91000366210938,192.6999969482422,189.11000061035156,192.10000610351562,4227500,0.0
2021-09-01,188.35000610351562,188.35000610351562,191.77999877929688,188.1699981689453,191.77999877929688,4536600,0.0
2021-09-02,189.41000366210938,189.41000366210938,189.4199981689453,188.0399932861328,189.2100067138672,2061400,0.0
2021-09-03,189.8800048828125,189.8800048828125,190.8300018310547,188.1999969482422,188.6699981689453,2103400,0.0
2021-09-07,189.4600067138672,189.4600067138672,190.10000610351562,188.47999572753906,189.3300018310547,2295900,0.0
2021-09-08,188.8000030517578,188.8000030517578,189.0399932861328,187.1199951171875,188.5,2021600,0.0
2021-09-09,188.47000122070312,188.47000122070312,190.6300048828125,188.25999450683594,189.66000366210938,1827900,0.0
2021-09-10,190.64999389648438,190.64999389648438,193.4499969482422,189.33999633789062,189.33999633789062,3330600,0.0
2021-09-13,193.97999572753906,193.97999572753906,194.1300048828125,191.24000549316406,192.9600067138672,3687200,0.0
2021-09-14,195.11000061035156,195.11000061035156,196.33999633789062,193.8000030517578,195.0,3239600,0.0
2021-09-15,197.5,197.5,197.58999633789062,194.8300018310547,196.1300048828125,3995900,0.0
2021-09-16,196.82000732421875,196.82000732421875,197.33999633789062,194.85000610351562,196.58999633789062,2661500,0.0
2021-09-17,196.25,196.25,197.30999755859375,194.61000061035156,197.30999755859375,5819300,0.0
2021-09-20,192.58999633789062,192.58999633789062,193.74000549316406,189.75999450683594,192.8800048828125,4614300,0.0
2021-09-21,192.9600067138672,192.9600067138672,194.49000549316406,190.83999633789062,193.9600067138672,3093400,0.0
2021-09-22,195.9199981689453,195.9199981689453,196.6999969482422,193.74000549316406,194.75,3526100,0.0
2021-09-23,198.6699981689453,198.6699981689453,199.10000610351562,195.7899932861328,196.3000030517578,2756900,0.0
2021-09-24,200.64999389648438,200.64999389648438,200.9199981689453,197.1199951171875,197.3699951171875,3191500,0.0
2021-09-27,200.3300018310547,200.3300018310547,200.4499969482422,197.6699981689453,198.22999572753906,3022300,0.0
2021-09-28,194.88999938964844,194.88999938964844,199.11000061035156,194.5500030517578,197.49000549316406,4274600,0.0
2021-09-29,193.07000732421875,193.07000732421875,195.82000732421875,192.11000061035156,194.52999877929688,3436800,0.0
2021-09-30,192.2100067138672,192.2100067138672,194.99000549316406,192.10000610351562,194.47999572753906,3270800,0.0
2021-10-01,193.7899932861328,193.7899932861328,194.3300018310547,190.17999267578125,193.42999267578125,2986100,0.0
2021-10-04,190.39999389648438,190.39999389648438,194.3800048828125,189.02999877929688,193.0399932861328,3934100,0.0
2021-10-05,193.8800048828125,193.8800048828125,195.22000122070312,190.67999267578125,192.22999572753906,3860200,0.0
2021-10-06,194.38999938964844,194.38999938964844,194.66000366210938,191.60000610351562,192.0500030517578,3103428,0.0
