Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-03-10,119.59736633300781,119.9800033569336,122.16999816894531,119.44999694824219,121.69000244140625,111943300,0.0
2021-03-11,121.571044921875,121.95999908447266,123.20999908447266,121.26000213623047,122.54000091552734,103026500,0.0
2021-03-12,120.64401245117188,121.02999877929688,121.16999816894531,119.16000366210938,120.4000015258789,88105100,0.0
2021-03-15,123.59456634521484,123.98999786376953,124.0,120.41999816894531,121.41000366210938,92403800,0.0
2021-03-16,125.1695327758789,125.56999969482422,127.22000122070312,124.72000122070312,125.69999694824219,115227900,0.0
2021-03-17,124.36212158203125,124.76000213623047,125.86000061035156,122.33999633789062,124.05000305175781,111932600,0.0
2021-03-18,120.1456069946289,120.52999877929688,123.18000030517578,120.31999969482422,122.87999725341797,121229700,0.0
2021-03-19,119.60733032226562,119.98999786376953,121.43000030517578,119.68000030517578,119.9000015258789,185549500,0.0
2021-03-22,122.99649047851562,123.38999938964844,123.87000274658203,120.26000213623047,120.33000183105469,111912300,0.0
2021-03-23,122.14920043945312,122.54000091552734,124.23999786376953,122.13999938964844,123.33000183105469,95467100,0.0
2021-03-24,119.7070083618164,120.08999633789062,122.9000015258789,120.06999969482422,122.81999969482422,88530500,0.0
2021-03-25,120.20541381835938,120.58999633789062,121.66000366210938,119.0,119.54000091552734,98844700,0.0
2021-03-26,120.82343292236328,121.20999908447266,121.4800033569336,118.91999816894531,120.3499984741211,94071200,0.0
2021-03-29,121.00286102294922,121.38999938964844,122.58000183105469,120.7300033569336,121.6500015258789,80819200,0.0
2021-03-30,119.51761627197266,119.9000015258789,120.4000015258789,118.86000061035156,120.11000061035156,85671900,0.0
2021-03-31,121.76044464111328,122.1500015258789,123.5199966430664,121.1500015258789,121.6500015258789,118323800,0.0
2021-04-01,122.60772705078125,123.0,124.18000030517578,122.48999786376953,123.66000366210938,75089100,0.0
2021-04-05,125.49848937988281,125.9000015258789,126.16000366210938,123.06999969482422,123.87000274658203,88651200,0.0
2021-04-06,125.8074951171875,126.20999908447266,127.12999725341797,125.6500015258789,126.5,80171300,0.0
2021-04-07,127.49211120605469,127.9000015258789,127.91999816894531,125.13999938964844,125.83000183105469,83466700,0.0
2021-04-08,129.9442596435547,130.36000061035156,130.38999938964844,128.52000427246094,128.9499969482422,88844600,0.0
2021-04-09,132.57583618164062,133.0,133.0399932861328,129.47000122070312,129.8000030517578,106686700,0.0
2021-04-12,130.8214569091797,131.24000549316406,132.85000610351562,130.6300048828125,132.52000427246094,91420000,0.0
2021-04-13,134.0012664794922,134.42999267578125,134.66000366210938,131.92999267578125,132.44000244140625,91266500,0.0
2021-04-14,131.6089324951172,132.02999877929688,135.0,131.66000366210938,134.94000244140625,87222800,0.0
2021-04-15,134.07106018066406,134.5,135.0,133.63999938964844,133.82000732421875,89347100,0.0
2021-04-16,133.73214721679688,134.16000366210938,134.6699981689453,133.27999877929688,134.3000030517578,84922400,0.0
2021-04-19,134.40997314453125,134.83999633789062,135.47000122070312,133.33999633789062,133.50999450683594,94264200,0.0
2021-04-20,132.6855010986328,133.11000061035156,135.52999877929688,131.80999755859375,135.02000427246094,94812300,0.0
2021-04-21,133.07423400878906,133.5,133.75,131.3000030517578,132.36000061035156,68847100,0.0
2021-04-22,131.51922607421875,131.94000244140625,134.14999389648438,131.41000366210938,133.0399932861328,84566500,0.0
2021-04-23,133.89163208007812,134.32000732421875,135.1199951171875,132.16000366210938,132.16000366210938,78657500,0.0
2021-04-26,134.2903594970703,134.72000122070312,135.05999755859375,133.55999755859375,134.8300018310547,66905100,0.0
2021-04-27,133.96141052246094,134.38999938964844,135.41000366210938,134.11000061035156,135.00999450683594,66015800,0.0
2021-04-28,133.15399169921875,133.5800018310547,135.02000427246094,133.0800018310547,134.30999755859375,107760100,0.0
2021-04-29,133.05430603027344,133.47999572753906,137.07000732421875,132.4499969482422,136.47000122070312,151101000,0.0
2021-04-30,131.04075622558594,131.4600067138672,133.55999755859375,131.07000732421875,131.77999877929688,109839500,0.0
2021-05-03,132.11729431152344,132.5399932861328,134.07000732421875,131.8300018310547,132.0399932861328,75135100,0.0
2021-05-04,127.4422607421875,127.8499984741211,131.49000549316406,126.69999694824219,131.19000244140625,137564700,0.0
2021-05-05,127.69146728515625,128.10000610351562,130.4499969482422,127.97000122070312,129.1999969482422,84000900,0.0
2021-05-06,129.3262481689453,129.74000549316406,129.75,127.12999725341797,127.88999938964844,78128300,0.0
2021-05-07,130.0152130126953,130.2100067138672,131.25999450683594,129.47999572753906,130.85000610351562,78973300,0.0
2021-05-10,126.66022491455078,126.8499984741211,129.5399932861328,126.80999755859375,129.41000366210938,88071200,0.0
2021-05-11,125.72164154052734,125.91000366210938,126.2699966430664,122.7699966430664,123.5,126142800,0.0
2021-05-12,122.58633422851562,122.7699966430664,124.63999938964844,122.25,123.4000015258789,112172300,0.0
2021-05-13,124.78304290771484,124.97000122070312,126.1500015258789,124.26000213623047,124.58000183105469,105861300,0.0
2021-05-14,127.25933074951172,127.44999694824219,127.88999938964844,125.8499984741211,126.25,81918000,0.0
2021-05-17,126.08109283447266,126.2699966430664,126.93000030517578,125.16999816894531,126.81999969482422,74244600,0.0
2021-05-18,124.66322326660156,124.8499984741211,126.98999786376953,124.77999877929688,126.55999755859375,63342900,0.0
2021-05-19,124.50346374511719,124.69000244140625,124.91999816894531,122.86000061035156,123.16000366210938,92612000,0.0
2021-05-20,127.11953735351562,127.30999755859375,127.72000122070312,125.0999984741211,125.2300033569336,76857100,0.0
2021-05-21,125.24235534667969,125.43000030517578,128.0,125.20999908447266,127.81999969482422,79295400,0.0
2021-05-24,126.90985107421875,127.0999984741211,127.94000244140625,125.94000244140625,126.01000213623047,63092900,0.0
2021-05-25,126.71015930175781,126.9000015258789,128.32000732421875,126.31999969482422,127.81999969482422,72009500,0.0
2021-05-26,126.66022491455078,126.8499984741211,127.38999938964844,126.41999816894531,126.95999908447266,56575900,0.0
2021-05-27,125.09257507324219,125.27999877929688,127.63999938964844,125.08000183105469,126.44000244140625,94625600,0.0
2021-05-28,124.423583984375,124.61000061035156,125.80000305175781,124.55000305175781,125.56999969482422,71311100,0.0
2021-06-01,124.09407043457031,124.27999877929688,125.3499984741211,123.94000244140625,125.08000183105469,67637100,0.0
2021-06-02,124.8729019165039,125.05999755859375,125.23999786376953,124.05000305175781,124.27999877929688,59278900,0.0
2021-06-03,123.35518646240234,123.54000091552734,124.8499984741211,123.12999725341797,124.68000030517578,76229200,0.0
2021-06-04,125.70166778564453,125.88999938964844,126.16000366210938,123.8499984741211,124.06999969482422,75169300,0.0
2021-06-07,125.71165466308594,125.9000015258789,126.31999969482422,124.83000183105469,126.16999816894531,71057600,0.0
2021-06-08,126.5503921508789,126.73999786376953,128.4600067138672,126.20999908447266,126.5999984741211,74403800,0.0
2021-06-09,126.93981170654297,127.12999725341797,127.75,126.5199966430664,127.20999908447266,56877900,0.0
2021-06-10,125.92134094238281,126.11000061035156,128.19000244140625,125.94000244140625,127.0199966430664,71186400,0.0
2021-06-11,127.15947723388672,127.3499984741211,127.44000244140625,126.0999984741211,126.52999877929688,53522400,0.0
2021-06-14,130.2847900390625,130.47999572753906,130.5399932861328,127.06999969482422,127.81999969482422,96906500,0.0
2021-06-15,129.44606018066406,129.63999938964844,130.60000610351562,129.38999938964844,129.94000244140625,62746300,0.0
2021-06-16,129.95529174804688,130.14999389648438,130.88999938964844,128.4600067138672,130.3699951171875,91815000,0.0
2021-06-17,131.59283447265625,131.7899932861328,132.5500030517578,129.64999389648438,129.8000030517578,96721700,0.0
2021-06-18,130.26483154296875,130.4600067138672,131.50999450683594,130.24000549316406,130.7100067138672,108953300,0.0
2021-06-21,132.10208129882812,132.3000030517578,132.41000366210938,129.2100067138672,130.3000030517578,79663300,0.0
2021-06-22,133.77955627441406,133.97999572753906,134.0800018310547,131.6199951171875,132.1300048828125,74783600,0.0
2021-06-23,133.49998474121094,133.6999969482422,134.32000732421875,133.22999572753906,133.77000427246094,60214200,0.0
2021-06-24,133.21041870117188,133.41000366210938,134.63999938964844,132.92999267578125,134.4499969482422,68711000,0.0
2021-06-25,132.91087341308594,133.11000061035156,133.88999938964844,132.80999755859375,133.4600067138672,70783700,0.0
2021-06-28,134.578369140625,134.77999877929688,135.25,133.35000610351562,133.41000366210938,62111300,0.0
2021-06-29,136.1260528564453,136.3300018310547,136.49000549316406,134.35000610351562,134.8000030517578,64556100,0.0
2021-06-30,136.75511169433594,136.9600067138672,137.41000366210938,135.8699951171875,136.1699981689453,63261400,0.0
2021-07-01,137.0646514892578,137.27000427246094,137.3300018310547,135.75999450683594,136.60000610351562,52485800,0.0
2021-07-02,139.75062561035156,139.9600067138672,140.0,137.75,137.89999389648438,78852600,0.0
2021-07-06,141.8075408935547,142.02000427246094,143.14999389648438,140.07000732421875,140.07000732421875,108181800,0.0
2021-07-07,144.35372924804688,144.57000732421875,144.88999938964844,142.66000366210938,143.5399932861328,104911600,0.0
2021-07-08,143.0257110595703,143.24000549316406,144.05999755859375,140.6699981689453,141.5800018310547,105575500,0.0
2021-07-09,144.89291381835938,145.11000061035156,145.64999389648438,142.64999389648438,142.75,99890800,0.0
2021-07-12,144.28382873535156,144.5,146.32000732421875,144.0,146.2100067138672,76299700,0.0
2021-07-13,145.422119140625,145.63999938964844,147.4600067138672,143.6300048828125,144.02999877929688,100827100,0.0
2021-07-14,148.92686462402344,149.14999389648438,149.57000732421875,147.67999267578125,148.10000610351562,127050800,0.0
2021-07-15,148.25787353515625,148.47999572753906,150.0,147.08999633789062,149.24000549316406,106820300,0.0
2021-07-16,146.17098999023438,146.38999938964844,149.75999450683594,145.8800048828125,148.4600067138672,93251400,0.0
2021-07-19,142.2368927001953,142.4499969482422,144.07000732421875,141.6699981689453,143.75,121434600,0.0
2021-07-20,145.9313507080078,146.14999389648438,147.10000610351562,142.9600067138672,143.4600067138672,96350000,0.0
2021-07-21,145.18247985839844,145.39999389648438,146.1300048828125,144.6300048828125,145.52999877929688,74993500,0.0
2021-07-22,146.58038330078125,146.8000030517578,148.1999969482422,145.80999755859375,145.94000244140625,77338200,0.0
2021-07-23,148.33775329589844,148.55999755859375,148.72000122070312,146.9199981689453,147.5500030517578,71447400,0.0
2021-07-26,148.76712036132812,148.99000549316406,149.8300018310547,147.6999969482422,148.27000427246094,72434100,0.0
2021-07-27,146.55043029785156,146.77000427246094,149.2100067138672,145.5500030517578,149.1199951171875,104818600,0.0
2021-07-28,144.7631072998047,144.97999572753906,146.97000122070312,142.5399932861328,144.80999755859375,118931200,0.0
2021-07-29,145.422119140625,145.63999938964844,146.5500030517578,144.5800018310547,144.69000244140625,56699500,0.0
2021-07-30,145.64178466796875,145.86000061035156,146.3300018310547,144.11000061035156,144.3800048828125,70382000,0.0
2021-08-02,145.30230712890625,145.52000427246094,146.9499969482422,145.25,146.36000061035156,62880000,0.0
2021-08-03,147.13954162597656,147.36000061035156,148.0399932861328,145.17999267578125,145.80999755859375,64786600,0.0
2021-08-04,146.73016357421875,146.9499969482422,147.7899932861328,146.27999877929688,147.27000427246094,56368300,0.0
2021-08-05,146.83999633789062,147.05999755859375,147.83999633789062,146.1699981689453,146.97999572753906,46397700,0.0
2021-08-06,146.13999938964844,146.13999938964844,147.11000061035156,145.6300048828125,146.35000610351562,54067400,0.0
2021-08-09,146.08999633789062,146.08999633789062,146.6999969482422,145.52000427246094,146.1999969482422,48908700,0.0
2021-08-10,145.60000610351562,145.60000610351562,147.7100067138672,145.3000030517578,146.44000244140625,69023100,0.0
2021-08-11,145.86000061035156,145.86000061035156,146.72000122070312,145.52999877929688,146.0500030517578,48493500,0.0
2021-08-12,148.88999938964844,148.88999938964844,149.0500030517578,145.83999633789062,146.19000244140625,72282600,0.0
2021-08-13,149.10000610351562,149.10000610351562,149.44000244140625,148.27000427246094,148.97000122070312,59318800,0.0
2021-08-16,151.1199951171875,151.1199951171875,151.19000244140625,146.47000122070312,148.5399932861328,103296000,0.0
2021-08-17,150.19000244140625,150.19000244140625,151.67999267578125,149.08999633789062,150.22999572753906,92229700,0.0
2021-08-18,146.36000061035156,146.36000061035156,150.72000122070312,146.14999389648438,149.8000030517578,86326000,0.0
2021-08-19,146.6999969482422,146.6999969482422,148.0,144.5,145.02999877929688,86960300,0.0
2021-08-20,148.19000244140625,148.19000244140625,148.5,146.77999877929688,147.44000244140625,59947400,0.0
2021-08-23,149.7100067138672,149.7100067138672,150.19000244140625,147.88999938964844,148.30999755859375,60131800,0.0
2021-08-24,149.6199951171875,149.6199951171875,150.86000061035156,149.14999389648438,149.4499969482422,48606400,0.0
2021-08-25,148.36000061035156,148.36000061035156,150.32000732421875,147.8000030517578,149.80999755859375,58991300,0.0
2021-08-26,147.5399932861328,147.5399932861328,149.1199951171875,147.50999450683594,148.35000610351562,48597200,0.0
2021-08-27,148.60000610351562,148.60000610351562,148.75,146.8300018310547,147.47999572753906,55721500,0.0
2021-08-30,153.1199951171875,153.1199951171875,153.49000549316406,148.61000061035156,149.0,90956700,0.0
2021-08-31,151.8300018310547,151.8300018310547,152.8000030517578,151.2899932861328,152.66000366210938,86453100,0.0
2021-09-01,152.50999450683594,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700,0.0
2021-09-02,153.64999389648438,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500,0.0
2021-09-03,154.3000030517578,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700,0.0
2021-09-07,156.69000244140625,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300,0.0
2021-09-08,155.11000061035156,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200,0.0
2021-09-09,154.07000732421875,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700,0.0
2021-09-10,148.97000122070312,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140646400,0.0
2021-09-13,149.5500030517578,149.5500030517578,151.4199981689453,148.75,150.6300048828125,102404300,0.0
2021-09-14,148.1199951171875,148.1199951171875,151.07000732421875,146.91000366210938,150.35000610351562,109296300,0.0
2021-09-15,149.02999877929688,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300,0.0
2021-09-16,148.7899932861328,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100,0.0
2021-09-17,146.05999755859375,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800,0.0
2021-09-20,142.94000244140625,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900,0.0
2021-09-21,143.42999267578125,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000,0.0
2021-09-22,145.85000610351562,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300,0.0
2021-09-23,146.8300018310547,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200,0.0
2021-09-24,146.9199981689453,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900,0.0
2021-09-27,145.3699951171875,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700,0.0
2021-09-28,141.91000366210938,141.91000366210938,144.75,141.69000244140625,143.25,108972300,0.0
2021-09-29,142.8300018310547,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000,0.0
2021-09-30,141.5,141.5,144.3800048828125,141.27999877929688,143.66000366210938,88934200,0.0
2021-10-01,142.64999389648438,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600,0.0
2021-10-04,139.13999938964844,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000,0.0
2021-10-05,141.11000061035156,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100,0.0
2021-10-06,142.0,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83049259,0.0
