Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-03-10,115.01819610595703,115.87999725341797,119.19999694824219,115.31999969482422,117.23999786376953,7640200,0.0
2021-03-11,116.64600372314453,117.5199966430664,117.87000274658203,115.83999633789062,116.69000244140625,4915700,0.0
2021-03-12,115.84202575683594,116.70999908447266,117.2699966430664,116.12000274658203,117.08999633789062,3714000,0.0
2021-03-15,117.22168731689453,118.0999984741211,118.22000122070312,116.54000091552734,117.19000244140625,4651800,0.0
2021-03-16,117.3407974243164,118.22000122070312,119.44000244140625,117.52999877929688,118.44999694824219,3870500,0.0
2021-03-17,116.7452621459961,117.62000274658203,118.22000122070312,116.91999816894531,117.66999816894531,3797200,0.0
2021-03-18,117.23161315917969,118.11000061035156,119.1500015258789,117.30999755859375,117.5,4253000,0.0
2021-03-19,119.35570526123047,120.25,120.98999786376953,117.56999969482422,118.37999725341797,11275200,0.0
2021-03-22,120.5666275024414,121.47000122070312,122.22000122070312,120.01000213623047,120.26000213623047,5173100,0.0
2021-03-23,119.59391021728516,120.48999786376953,122.1500015258789,119.87000274658203,121.7699966430664,3788500,0.0
2021-03-24,117.14228057861328,118.0199966430664,120.44999694824219,117.94999694824219,120.0,6521300,0.0
2021-03-25,118.16462707519531,119.05000305175781,119.5,117.23999786376953,118.7300033569336,5320100,0.0
2021-03-26,121.16216278076172,122.06999969482422,122.30000305175781,118.94000244140625,119.27999877929688,4857000,0.0
2021-03-29,121.32097625732422,122.2300033569336,122.73999786376953,120.05000305175781,121.0,4810100,0.0
2021-03-30,118.85942077636719,119.75,122.48999786376953,119.37999725341797,121.5,5054400,0.0
2021-03-31,118.94874572753906,119.83999633789062,121.44999694824219,119.75,120.0,5792800,0.0
2021-04-01,118.0554428100586,118.94000244140625,120.87000274658203,118.77999877929688,120.27999877929688,4015100,0.0
2021-04-05,118.96859741210938,119.86000061035156,120.3499984741211,119.08000183105469,119.6500015258789,6314600,0.0
2021-04-06,119.0777816772461,119.97000122070312,122.01000213623047,119.5999984741211,120.01000213623047,5146400,0.0
2021-04-07,119.21674346923828,120.11000061035156,120.87999725341797,119.5999984741211,119.81999969482422,4313000,0.0
2021-04-08,118.88919067382812,119.77999877929688,121.56999969482422,119.54000091552734,121.01000213623047,3768800,0.0
2021-04-09,120.00086212158203,120.9000015258789,120.93000030517578,119.3499984741211,119.6500015258789,4102500,0.0
2021-04-12,120.13982391357422,121.04000091552734,121.37000274658203,120.4800033569336,120.55999755859375,2915900,0.0
2021-04-13,122.09517669677734,123.01000213623047,123.63999938964844,120.91000366210938,121.05000305175781,4944600,0.0
2021-04-14,121.03919219970703,121.5,122.83000183105469,121.29000091552734,122.55000305175781,4726500,0.0
2021-04-15,123.46994018554688,123.94000244140625,124.68000030517578,121.9000015258789,122.4000015258789,4510900,0.0
2021-04-16,123.87837982177734,124.3499984741211,124.61000061035156,122.94999694824219,124.38999938964844,6243100,0.0
2021-04-19,124.05770111083984,124.52999877929688,125.41999816894531,123.58999633789062,123.5999984741211,6853100,0.0
2021-04-20,119.54488372802734,120.0,122.0,119.01000213623047,120.5,9908200,0.0
2021-04-21,122.13501739501953,122.5999984741211,122.8499984741211,119.86000061035156,120.43000030517578,7040300,0.0
2021-04-22,123.03160858154297,123.5,124.81999969482422,122.51000213623047,122.80999755859375,6366900,0.0
2021-04-23,122.84232330322266,123.30999755859375,124.11000061035156,122.6500015258789,123.62000274658203,5227000,0.0
2021-04-26,122.11509704589844,122.58000183105469,123.4000015258789,121.94999694824219,123.38999938964844,4377500,0.0
2021-04-27,121.23843383789062,121.69999694824219,122.55000305175781,121.0,122.0,3384900,0.0
2021-04-28,120.9893798828125,121.44999694824219,121.91999816894531,120.54000091552734,121.5199966430664,3755900,0.0
2021-04-29,120.55105590820312,121.01000213623047,121.51000213623047,120.01000213623047,121.5,3889200,0.0
2021-04-30,119.62458038330078,120.08000183105469,121.1500015258789,119.3499984741211,120.5,4773500,0.0
2021-05-03,119.07666778564453,119.52999877929688,120.66000366210938,119.18000030517578,120.55000305175781,4917600,0.0
2021-05-04,117.0942153930664,117.54000091552734,119.29000091552734,116.43000030517578,119.19999694824219,9221800,0.0
2021-05-05,118.06053924560547,118.51000213623047,118.87000274658203,117.18000030517578,117.80000305175781,5632400,0.0
2021-05-06,118.33946990966797,118.79000091552734,118.87999725341797,116.69999694824219,118.05000305175781,4305300,0.0
2021-05-07,118.49886322021484,118.94999694824219,120.41999816894531,118.76000213623047,119.7699966430664,4076600,0.0
2021-05-10,118.48890686035156,118.94000244140625,119.94999694824219,118.75,119.19999694824219,3923200,0.0
2021-05-11,117.94098663330078,118.38999938964844,119.26000213623047,117.95999908447266,118.86000061035156,5520800,0.0
2021-05-12,115.90872192382812,116.3499984741211,117.5999984741211,116.25,117.16999816894531,4745500,0.0
2021-05-13,117.00455474853516,117.44999694824219,118.02999877929688,116.66999816894531,117.0,4519500,0.0
2021-05-14,117.86128997802734,118.30999755859375,118.81999969482422,117.33000183105469,117.98999786376953,3800500,0.0
2021-05-17,116.2972412109375,116.73999786376953,118.3499984741211,116.66999816894531,118.0,3732400,0.0
2021-05-18,116.53633880615234,116.9800033569336,118.0,116.72000122070312,116.72000122070312,3398400,0.0
2021-05-19,115.93860626220703,116.37999725341797,116.43000030517578,115.16000366210938,116.16000366210938,3430800,0.0
2021-05-20,117.35323333740234,117.80000305175781,117.97000122070312,116.41000366210938,116.55000305175781,2858200,0.0
2021-05-21,116.6857681274414,117.12999725341797,118.94999694824219,116.9800033569336,118.2300033569336,4629300,0.0
2021-05-24,116.84516143798828,117.29000091552734,118.26000213623047,117.23999786376953,118.04000091552734,3096000,0.0
2021-05-25,117.9509506225586,118.4000015258789,119.23999786376953,117.55999755859375,118.0,4704500,0.0
2021-05-26,116.30720520019531,116.75,118.27999877929688,116.05000305175781,117.5199966430664,6692900,0.0
2021-05-27,115.25122833251953,115.69000244140625,117.56999969482422,115.61000061035156,117.0,10358900,0.0
2021-05-28,116.20758819580078,116.6500015258789,117.81999969482422,116.29000091552734,116.47000122070312,4813000,0.0
2021-06-01,105.38877868652344,105.79000091552734,111.30000305175781,105.69000244140625,110.1500015258789,25124100,0.0
2021-06-02,106.49456787109375,106.9000015258789,107.93000030517578,105.36000061035156,105.79000091552734,19215100,0.0
2021-06-03,108.78584289550781,109.19999694824219,109.66999816894531,106.55000305175781,107.0,12118000,0.0
2021-06-04,108.87550354003906,109.29000091552734,109.91000366210938,108.41000366210938,109.30000305175781,7197200,0.0
2021-06-07,109.58280944824219,110.0,110.87999725341797,109.72000122070312,109.9800033569336,7933600,0.0
2021-06-08,107.49077606201172,107.9000015258789,110.5,107.83000183105469,110.5,8173900,0.0
2021-06-09,108.63641357421875,109.05000305175781,109.52999877929688,107.5999984741211,107.80999755859375,13780400,0.0
2021-06-10,109.73223876953125,110.1500015258789,110.25,108.98999786376953,109.05000305175781,8012600,0.0
2021-06-11,109.49315643310547,109.91000366210938,110.33000183105469,109.51000213623047,110.33000183105469,6517500,0.0
2021-06-14,110.06098937988281,110.4800033569336,110.55999755859375,109.62999725341797,110.08000183105469,4888700,0.0
2021-06-15,109.99125671386719,110.41000366210938,111.4000015258789,110.0999984741211,110.94000244140625,5398800,0.0
2021-06-16,109.642578125,110.05999755859375,111.11000061035156,109.80000305175781,110.19000244140625,7051500,0.0
2021-06-17,111.20662689208984,111.62999725341797,111.98999786376953,109.7300033569336,109.75,5967400,0.0
2021-06-18,109.91156005859375,110.33000183105469,111.3499984741211,110.0,110.0,8831800,0.0
2021-06-21,111.01734924316406,111.44000244140625,112.16999816894531,109.7300033569336,110.25,4743300,0.0
2021-06-22,110.53916931152344,110.95999908447266,111.91999816894531,110.5,111.66000366210938,6519400,0.0
2021-06-23,110.41961669921875,110.83999633789062,111.26000213623047,110.5999984741211,110.5999984741211,4356100,0.0
2021-06-24,111.27635955810547,111.69999694824219,113.48999786376953,111.41000366210938,111.5,9718600,0.0
2021-06-25,112.29249572753906,112.72000122070312,113.26000213623047,111.51000213623047,111.87999725341797,8750400,0.0
2021-06-28,115.26118469238281,115.69999694824219,116.36000061035156,112.73999786376953,112.98999786376953,9567200,0.0
2021-06-29,116.76546478271484,117.20999908447266,118.83999633789062,115.45999908447266,115.73999786376953,8150200,0.0
2021-06-30,115.49031829833984,115.93000030517578,117.18000030517578,115.25,117.0,5844600,0.0
2021-07-01,116.71566009521484,117.16000366210938,117.29000091552734,115.4800033569336,115.61000061035156,4739600,0.0
2021-07-02,117.59231567382812,118.04000091552734,118.25,116.6500015258789,116.91999816894531,4787000,0.0
2021-07-06,118.36935424804688,118.81999969482422,119.06999969482422,117.76000213623047,118.0,5040400,0.0
2021-07-07,119.41537475585938,119.87000274658203,119.9800033569336,118.75,119.08000183105469,4068700,0.0
2021-07-08,118.80769348144531,119.26000213623047,119.43000030517578,117.95999908447266,118.86000061035156,3908900,0.0
2021-07-09,119.2858657836914,119.73999786376953,120.23999786376953,119.23999786376953,119.6500015258789,4353600,0.0
2021-07-12,118.35939025878906,118.80999755859375,119.69000244140625,118.44000244140625,118.80999755859375,3905200,0.0
2021-07-13,118.20000457763672,118.6500015258789,119.26000213623047,118.11000061035156,118.56999969482422,3877100,0.0
2021-07-14,117.16999816894531,117.16999816894531,118.30000305175781,116.86000061035156,118.12000274658203,4660300,0.0
2021-07-15,116.66000366210938,116.66000366210938,117.16000366210938,116.2699966430664,116.69999694824219,5761200,0.0
2021-07-16,117.51000213623047,117.51000213623047,117.80999755859375,116.43000030517578,117.04000091552734,3977600,0.0
2021-07-19,118.79000091552734,118.79000091552734,119.33000183105469,116.93000030517578,116.9800033569336,6739700,0.0
2021-07-20,118.7300033569336,118.7300033569336,120.0,118.0999984741211,118.54000091552734,4678400,0.0
2021-07-21,118.9800033569336,118.9800033569336,119.29000091552734,117.2300033569336,119.22000122070312,4285300,0.0
2021-07-22,118.25,118.25,118.75,115.86000061035156,118.0,6958000,0.0
2021-07-23,120.80000305175781,120.80000305175781,121.0999984741211,119.2699966430664,119.62999725341797,4736100,0.0
2021-07-26,119.5199966430664,119.5199966430664,120.48999786376953,118.37999725341797,120.23999786376953,4954800,0.0
2021-07-27,119.80999755859375,119.80999755859375,121.2300033569336,119.5999984741211,119.5999984741211,5630800,0.0
2021-07-28,120.5199966430664,120.5199966430664,121.06999969482422,119.27999877929688,119.80999755859375,3796100,0.0
2021-07-29,121.08999633789062,121.08999633789062,121.4000015258789,120.41999816894531,121.08000183105469,3925500,0.0
2021-07-30,120.9800033569336,120.9800033569336,121.41999816894531,120.4000015258789,121.0,4688800,0.0
2021-08-02,120.91999816894531,120.91999816894531,121.77999877929688,120.18000030517578,121.5,3646100,0.0
2021-08-03,122.12000274658203,122.12000274658203,122.55000305175781,121.06999969482422,121.37999725341797,3696200,0.0
2021-08-04,121.56999969482422,121.56999969482422,122.6500015258789,121.01000213623047,121.37999725341797,3513400,0.0
2021-08-05,122.20999908447266,122.20999908447266,122.36000061035156,120.83000183105469,122.36000061035156,3258100,0.0
2021-08-06,122.16999816894531,122.16999816894531,122.20999908447266,121.22000122070312,122.0,3550300,0.0
2021-08-09,123.16000366210938,123.16000366210938,123.26000213623047,122.02999877929688,122.38999938964844,4271200,0.0
2021-08-10,122.69999694824219,122.69999694824219,123.55999755859375,122.0999984741211,123.3499984741211,4356900,0.0
2021-08-11,121.45999908447266,121.45999908447266,123.4000015258789,121.3499984741211,122.83999633789062,3683100,0.0
2021-08-12,122.80999755859375,122.80999755859375,123.25,121.0,121.18000030517578,3023600,0.0
2021-08-13,123.05999755859375,123.05999755859375,123.2300033569336,122.33999633789062,122.72000122070312,3475100,0.0
2021-08-16,124.66000366210938,124.66000366210938,124.69999694824219,123.33000183105469,123.69000244140625,4601900,0.0
2021-08-17,125.69000244140625,125.69000244140625,126.37999725341797,124.37000274658203,124.63999938964844,4609700,0.0
2021-08-18,123.93000030517578,123.93000030517578,126.08000183105469,123.86000061035156,125.80999755859375,3585200,0.0
2021-08-19,125.72000122070312,125.72000122070312,126.38999938964844,123.58000183105469,123.72000122070312,4283800,0.0
2021-08-20,126.31999969482422,126.31999969482422,126.9800033569336,125.12000274658203,125.91000366210938,5485400,0.0
2021-08-23,125.83999633789062,125.83999633789062,127.30000305175781,125.79000091552734,126.66999816894531,3906700,0.0
2021-08-24,125.5,125.5,125.91000366210938,124.83999633789062,125.5999984741211,3945700,0.0
2021-08-25,124.73999786376953,124.73999786376953,125.91000366210938,124.16999816894531,125.83999633789062,4379000,0.0
2021-08-26,125.47000122070312,125.47000122070312,126.2699966430664,124.6500015258789,124.69000244140625,3991900,0.0
2021-08-27,124.58999633789062,124.58999633789062,126.26000213623047,124.30000305175781,125.68000030517578,4094300,0.0
2021-08-30,125.94000244140625,125.94000244140625,126.19000244140625,124.36000061035156,124.52999877929688,3151800,0.0
2021-08-31,126.37000274658203,126.37000274658203,127.20999908447266,125.91000366210938,126.4000015258789,6190300,0.0
2021-09-01,127.4000015258789,127.4000015258789,127.45999908447266,125.45999908447266,125.72000122070312,3484200,0.0
2021-09-02,128.49000549316406,128.49000549316406,128.85000610351562,127.33999633789062,127.5,3402700,0.0
2021-09-03,128.94000244140625,128.94000244140625,129.39999389648438,128.14999389648438,129.0,2463300,0.0
2021-09-07,128.38999938964844,128.38999938964844,128.49000549316406,127.05000305175781,128.1199951171875,2765500,0.0
2021-09-08,129.05999755859375,129.05999755859375,129.52000427246094,128.0,128.55999755859375,3121200,0.0
2021-09-09,127.9800033569336,127.9800033569336,129.14999389648438,127.33000183105469,129.14999389648438,4546900,0.0
2021-09-10,128.8000030517578,128.8000030517578,129.44000244140625,128.0,128.0,4126900,0.0
2021-09-13,126.62000274658203,126.62000274658203,129.6999969482422,124.80999755859375,129.6699981689453,5811000,0.0
2021-09-14,127.05000305175781,127.05000305175781,127.98999786376953,126.70999908447266,127.3499984741211,4197400,0.0
2021-09-15,127.48999786376953,127.48999786376953,128.17999267578125,126.27999877929688,126.87999725341797,4803200,0.0
2021-09-16,127.44000244140625,127.44000244140625,127.97000122070312,126.30000305175781,127.87000274658203,3317100,0.0
2021-09-17,126.79000091552734,126.79000091552734,127.80000305175781,126.45999908447266,126.77999877929688,10045200,0.0
2021-09-20,124.87000274658203,124.87000274658203,126.56999969482422,123.80999755859375,125.5999984741211,5262200,0.0
2021-09-21,125.12999725341797,125.12999725341797,126.77999877929688,125.0999984741211,125.56999969482422,4918600,0.0
2021-09-22,124.6500015258789,124.6500015258789,125.73999786376953,124.18000030517578,125.5,6553400,0.0
2021-09-23,125.30000305175781,125.30000305175781,125.9000015258789,124.80999755859375,125.41999816894531,4161500,0.0
2021-09-24,124.37000274658203,124.37000274658203,125.4800033569336,124.2699966430664,124.80999755859375,3045700,0.0
2021-09-27,120.58000183105469,120.58000183105469,123.5,120.44999694824219,123.33000183105469,6481200,0.0
2021-09-28,118.73999786376953,118.73999786376953,119.76000213623047,117.97000122070312,119.5999984741211,5855200,0.0
2021-09-29,119.45999908447266,119.45999908447266,120.05999755859375,118.7699966430664,118.91999816894531,4511300,0.0
2021-09-30,118.12999725341797,118.12999725341797,120.66999816894531,118.0999984741211,119.86000061035156,4786200,0.0
2021-10-01,117.20999908447266,117.20999908447266,118.43000030517578,115.0999984741211,118.19999694824219,8173200,0.0
2021-10-04,115.52999877929688,115.52999877929688,117.56999969482422,114.86000061035156,116.61000061035156,5903500,0.0
2021-10-05,115.87999725341797,115.87999725341797,116.94999694824219,115.52999877929688,116.11000061035156,4238400,0.0
2021-10-06,116.48999786376953,116.48999786376953,116.56500244140625,114.4000015258789,115.75,5498859,0.0
