Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-01-29,160.1621551513672,163.1300048828125,166.0,160.5500030517578,164.25999450683594,22505900,0.0
2021-02-01,159.74978637695312,162.7100067138672,165.30999755859375,162.60000610351562,165.30999755859375,9971400,0.0
2021-02-02,158.31634521484375,161.25,163.66000366210938,161.17999267578125,163.3800048828125,11443300,0.0
2021-02-03,157.5800018310547,160.5,161.52000427246094,159.57000732421875,160.94000244140625,8601900,0.0
2021-02-04,159.0428924560547,161.99000549316406,162.08999633789062,159.75999450683594,161.0,7758100,0.0
2021-02-05,161.4581298828125,164.4499969482422,165.44000244140625,163.86000061035156,164.86000061035156,9495300,0.0
2021-02-08,161.91957092285156,164.9199981689453,165.9199981689453,163.8800048828125,165.02999877929688,6035300,0.0
2021-02-09,163.24502563476562,166.27000427246094,166.58999633789062,164.97000122070312,165.1999969482422,5544200,0.0
2021-02-10,163.7751922607422,166.80999755859375,167.94000244140625,165.6999969482422,167.88999938964844,5921300,0.0
2021-02-11,163.03883361816406,166.05999755859375,167.3800048828125,165.60000610351562,167.0,4871300,0.0
2021-02-12,163.5493927001953,166.5800018310547,166.85000610351562,164.0,164.39999389648438,4413100,0.0
2021-02-16,162.06686401367188,165.07000732421875,167.0500030517578,164.63999938964844,166.5800018310547,5656100,0.0
2021-02-17,162.6461181640625,165.66000366210938,166.08999633789062,164.36000061035156,164.97000122070312,6676700,0.0
2021-02-18,162.72467041015625,165.74000549316406,166.16000366210938,164.3000030517578,164.9600067138672,5189100,0.0
2021-02-19,160.01486206054688,162.97999572753906,165.9600067138672,162.91000366210938,165.60000610351562,8190900,0.0
2021-02-22,159.91607666015625,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,6447100,0.0
2021-02-23,158.50335693359375,160.44000244140625,163.19000244140625,160.39999389648438,161.47999572753906,7042800,0.0
2021-02-24,160.62738037109375,162.58999633789062,164.38999938964844,160.9199981689453,162.39999389648438,10286100,0.0
2021-02-25,160.79534912109375,162.75999450683594,163.6999969482422,161.99000549316406,163.1300048828125,9719700,0.0
2021-02-26,156.54725646972656,158.4600067138672,162.41000366210938,157.97000122070312,162.0,14417500,0.0
2021-03-01,157.39686584472656,159.32000732421875,161.52999877929688,159.08999633789062,161.4499969482422,10551400,0.0
2021-03-02,157.1005096435547,159.02000427246094,160.77999877929688,158.60000610351562,159.77999877929688,7610900,0.0
2021-03-03,154.3343048095703,156.22000122070312,158.89999389648438,156.05999755859375,158.25,8499600,0.0
2021-03-04,151.22232055664062,153.07000732421875,156.10000610351562,151.47000122070312,155.99000549316406,11033200,0.0
2021-03-05,154.2157440185547,156.10000610351562,156.69000244140625,153.1300048828125,153.97999572753906,8331600,0.0
2021-03-08,155.5000457763672,157.39999389648438,159.3300018310547,155.97999572753906,157.0,6546700,0.0
2021-03-09,155.7964324951172,157.6999969482422,160.75,156.88999938964844,156.88999938964844,7461300,0.0
2021-03-10,157.22891235351562,159.14999389648438,159.89999389648438,157.36000061035156,158.82000732421875,6635600,0.0
2021-03-11,157.2190399169922,159.13999938964844,160.6300048828125,158.9199981689453,159.5399932861328,6305600,0.0
2021-03-12,157.67349243164062,159.60000610351562,160.30999755859375,159.19000244140625,159.27999877929688,5474800,0.0
2021-03-15,158.4835968017578,160.4199981689453,160.66000366210938,158.5,159.75,5524100,0.0
2021-03-16,159.422119140625,161.3699951171875,161.67999267578125,160.24000549316406,160.4600067138672,6369100,0.0
2021-03-17,158.82937622070312,160.77000427246094,161.72999572753906,159.52999877929688,160.8300018310547,6001400,0.0
2021-03-18,158.53298950195312,160.47000122070312,161.49000549316406,159.9600067138672,160.2100067138672,4801800,0.0
2021-03-19,158.10818481445312,160.0399932861328,161.5,159.47000122070312,160.69000244140625,14891500,0.0
2021-03-22,158.56263732910156,160.5,160.64999389648438,158.0,158.30999755859375,7544100,0.0
2021-03-23,158.41444396972656,160.35000610351562,161.1999969482422,158.8800048828125,160.2100067138672,7178300,0.0
2021-03-24,159.9556121826172,161.91000366210938,162.47999572753906,159.82000732421875,160.10000610351562,6370100,0.0
2021-03-25,160.01487731933594,161.97000122070312,162.4499969482422,160.63999938964844,162.44000244140625,6269800,0.0
2021-03-26,162.93914794921875,164.92999267578125,165.10000610351562,161.3800048828125,162.08999633789062,7619200,0.0
2021-03-29,164.03575134277344,166.0399932861328,167.02999877929688,163.6300048828125,163.8300018310547,8535100,0.0
2021-03-30,163.0181884765625,165.00999450683594,165.66000366210938,164.22999572753906,165.02000427246094,7236300,0.0
2021-03-31,162.3661651611328,164.35000610351562,165.38999938964844,163.6999969482422,164.9600067138672,8281500,0.0
2021-04-01,160.86451721191406,162.8300018310547,163.83999633789062,162.25999450683594,162.60000610351562,7229700,0.0
2021-04-05,161.45724487304688,163.42999267578125,164.75,162.66000366210938,163.63999938964844,7387100,0.0
2021-04-06,161.41773986816406,163.38999938964844,164.52000427246094,163.0,164.0800018310547,5074200,0.0
2021-04-07,161.6350860595703,163.61000061035156,164.27999877929688,163.32000732421875,163.5500030517578,4608000,0.0
2021-04-08,161.0028076171875,162.97000122070312,164.11000061035156,162.85000610351562,164.0,5039400,0.0
2021-04-09,159.30357360839844,161.25,162.92999267578125,159.77999877929688,162.1199951171875,8418300,0.0
2021-04-12,159.68885803222656,161.63999938964844,162.0800018310547,160.33999633789062,161.08999633789062,5022800,0.0
2021-04-13,157.554931640625,159.47999572753906,159.92999267578125,156.52999877929688,156.86000061035156,18424100,0.0
2021-04-14,157.9896240234375,159.9199981689453,160.11000061035156,157.5399932861328,157.8300018310547,7718300,0.0
2021-04-15,158.45394897460938,160.38999938964844,162.38999938964844,160.22999572753906,160.72000122070312,7524600,0.0
2021-04-16,160.28163146972656,162.24000549316406,162.50999450683594,160.55999755859375,161.33999633789062,9049400,0.0
2021-04-19,160.7261962890625,162.69000244140625,163.11000061035156,160.83999633789062,162.5,8353500,0.0
2021-04-20,164.47042846679688,166.47999572753906,167.7899932861328,161.0,161.0,14050700,0.0
2021-04-21,164.57911682128906,166.58999633789062,166.91000366210938,165.2899932861328,166.3699951171875,6333200,0.0
2021-04-22,163.18612670898438,165.17999267578125,166.27999877929688,164.6199951171875,165.83999633789062,7233000,0.0
2021-04-23,163.52203369140625,165.52000427246094,166.05999755859375,164.0,164.52999877929688,6015300,0.0
2021-04-26,162.138916015625,164.1199951171875,165.41000366210938,163.75999450683594,165.2100067138672,6027800,0.0
2021-04-27,161.21026611328125,163.17999267578125,163.91000366210938,162.47000122070312,163.75999450683594,6217700,0.0
2021-04-28,160.02476501464844,161.97999572753906,163.1999969482422,161.64999389648438,162.86000061035156,7448000,0.0
2021-04-29,162.21795654296875,164.1999969482422,164.25999450683594,161.80999755859375,161.89999389648438,6394300,0.0
2021-04-30,160.7657012939453,162.72999572753906,164.3300018310547,162.52000427246094,164.14999389648438,9079100,0.0
2021-05-03,163.2157745361328,165.2100067138672,165.32000732421875,163.1199951171875,163.60000610351562,6594100,0.0
2021-05-04,165.744873046875,167.77000427246094,167.85000610351562,164.6699981689453,164.8300018310547,10179500,0.0
2021-05-05,165.05332946777344,167.07000732421875,168.39999389648438,166.7899932861328,167.5,7792300,0.0
2021-05-06,165.71524047851562,167.74000549316406,167.88999938964844,166.24000549316406,166.7899932861328,5529900,0.0
2021-05-07,166.46604919433594,168.5,169.17999267578125,167.8300018310547,168.3000030517578,5316200,0.0
2021-05-10,168.21469116210938,170.27000427246094,171.52999877929688,169.22999572753906,169.89999389648438,8357500,0.0
2021-05-11,166.8414764404297,168.8800048828125,170.8699951171875,168.27999877929688,170.64999389648438,8217900,0.0
2021-05-12,166.169677734375,168.1999969482422,169.8000030517578,167.9499969482422,168.5399932861328,6758300,0.0
2021-05-13,167.90843200683594,169.9600067138672,170.6999969482422,166.97000122070312,166.97000122070312,8018600,0.0
2021-05-14,168.16529846191406,170.22000122070312,171.61000061035156,170.1699981689453,171.47999572753906,5797700,0.0
2021-05-17,168.333251953125,170.38999938964844,171.88999938964844,170.30999755859375,170.39999389648438,5722600,0.0
2021-05-18,168.3925323486328,170.4499969482422,171.3699951171875,169.52999877929688,169.97999572753906,5846000,0.0
2021-05-19,168.02699279785156,170.0800018310547,170.16000366210938,168.0399932861328,169.91000366210938,5533800,0.0
2021-05-20,169.0050506591797,171.07000732421875,171.58999633789062,169.69000244140625,169.94000244140625,4853200,0.0
2021-05-21,168.89637756347656,170.9600067138672,172.74000549316406,170.8699951171875,171.3300018310547,6501800,0.0
2021-05-24,169.5425262451172,170.5500030517578,171.35000610351562,169.77000427246094,170.89999389648438,5195100,0.0
2021-05-25,169.07530212402344,170.0800018310547,171.02999877929688,169.74000549316406,170.6699981689453,7444700,0.0
2021-05-26,168.07127380371094,169.07000732421875,170.0800018310547,168.27999877929688,170.0,5726400,0.0
2021-05-27,167.8127899169922,168.80999755859375,170.1699981689453,168.3800048828125,169.25999450683594,8114700,0.0
2021-05-28,168.2501983642578,169.25,171.00999450683594,169.1699981689453,169.52000427246094,6400800,0.0
2021-06-01,164.5521697998047,165.52999877929688,170.1999969482422,165.3800048828125,170.14999389648438,10448400,0.0
2021-06-02,165.2182159423828,166.1999969482422,166.72999572753906,165.11000061035156,165.3000030517578,6806000,0.0
2021-06-03,165.0591583251953,166.0399932861328,167.14999389648438,165.7100067138672,165.88999938964844,5808800,0.0
2021-06-04,164.9895782470703,165.97000122070312,167.57000732421875,165.8699951171875,167.00999450683594,6510300,0.0
2021-06-07,163.86624145507812,164.83999633789062,166.32000732421875,164.6300048828125,166.0,5362800,0.0
2021-06-08,162.42481994628906,163.38999938964844,165.66000366210938,162.07000732421875,165.27999877929688,7746800,0.0
2021-06-09,164.61181640625,165.58999633789062,165.77999877929688,163.66000366210938,163.99000549316406,5552600,0.0
2021-06-10,166.093017578125,167.0800018310547,167.5800018310547,165.9499969482422,166.0,6463100,0.0
2021-06-11,163.9855499267578,164.9600067138672,167.0800018310547,164.22000122070312,167.07000732421875,7389900,0.0
2021-06-14,164.3931121826172,165.3699951171875,165.4600067138672,163.89999389648438,164.5,4931300,0.0
2021-06-15,163.51832580566406,164.49000549316406,165.86000061035156,164.38999938964844,165.22999572753906,5062900,0.0
2021-06-16,163.4586639404297,164.42999267578125,165.75,163.47999572753906,164.8000030517578,6988500,0.0
2021-06-17,164.24400329589844,165.22000122070312,165.6999969482422,163.5,164.19000244140625,5874700,0.0
2021-06-18,161.0231475830078,161.97999572753906,164.19000244140625,161.7899932861328,163.27000427246094,12993000,0.0
2021-06-21,162.87216186523438,163.83999633789062,164.25999450683594,162.25,162.77000427246094,6592300,0.0
2021-06-22,162.65345764160156,163.6199951171875,164.0399932861328,163.27999877929688,163.7100067138672,5627800,0.0
2021-06-23,161.6693115234375,162.6300048828125,163.69000244140625,162.47999572753906,163.69000244140625,4493400,0.0
2021-06-24,162.40492248535156,163.3699951171875,164.1999969482422,162.8000030517578,163.27000427246094,4549200,0.0
2021-06-25,163.23997497558594,164.2100067138672,164.77999877929688,162.88999938964844,162.94000244140625,10963800,0.0
2021-06-28,163.0511016845703,164.02000427246094,165.07000732421875,163.52000427246094,164.44000244140625,5604000,0.0
2021-06-29,163.06103515625,164.02999877929688,164.63999938964844,163.41000366210938,164.0,3749500,0.0
2021-06-30,163.766845703125,164.74000549316406,164.97000122070312,163.6699981689453,164.0,6151700,0.0
2021-07-01,164.97964477539062,165.9600067138672,166.00999450683594,164.6300048828125,164.74000549316406,6320200,0.0
2021-07-02,167.98179626464844,168.97999572753906,169.3000030517578,165.63999938964844,166.02000427246094,9059900,0.0
2021-07-06,166.97776794433594,167.97000122070312,168.86000061035156,166.99000549316406,167.91000366210938,6098500,0.0
2021-07-07,168.4092559814453,169.41000366210938,169.5,167.47999572753906,167.47999572753906,6293500,0.0
2021-07-08,168.08120727539062,169.0800018310547,169.4600067138672,167.5800018310547,168.6999969482422,5755500,0.0
2021-07-09,168.74725341796875,169.75,170.3699951171875,169.24000549316406,169.3699951171875,6120900,0.0
2021-07-12,168.4788360595703,169.47999572753906,171.17999267578125,168.5399932861328,169.72999572753906,7840500,0.0
2021-07-13,168.27008056640625,169.27000427246094,169.75999450683594,168.6699981689453,168.97000122070312,4691200,0.0
2021-07-14,169.4132843017578,170.4199981689453,170.8300018310547,169.0399932861328,170.0,6162900,0.0
2021-07-15,167.37539672851562,168.3699951171875,169.89999389648438,167.72000122070312,169.3000030517578,6656900,0.0
2021-07-16,167.10699462890625,168.10000610351562,169.08999633789062,167.9499969482422,168.33999633789062,5834900,0.0
2021-07-19,165.8942108154297,166.8800048828125,168.19000244140625,165.32000732421875,166.47999572753906,8219700,0.0
2021-07-20,167.45492553710938,168.4499969482422,170.80999755859375,166.83999633789062,166.89999389648438,9902800,0.0
2021-07-21,168.48878479003906,169.49000549316406,169.69000244140625,167.47999572753906,169.3000030517578,7585200,0.0
2021-07-22,168.97589111328125,169.97999572753906,171.07000732421875,168.64999389648438,169.36000061035156,5281900,0.0
2021-07-23,170.7751922607422,171.7899932861328,172.17999267578125,170.3800048828125,171.0,5014900,0.0
2021-07-26,170.85472106933594,171.8699951171875,172.13999938964844,170.86000061035156,171.82000732421875,4484900,0.0
2021-07-27,171.6400604248047,172.66000366210938,172.72000122070312,170.6699981689453,171.8000030517578,7089300,0.0
2021-07-28,171.1628875732422,172.17999267578125,173.3800048828125,172.0800018310547,172.72999572753906,5750700,0.0
2021-07-29,171.1628875732422,172.17999267578125,173.33999633789062,171.08999633789062,172.74000549316406,4214100,0.0
2021-07-30,171.18276977539062,172.1999969482422,172.97999572753906,171.83999633789062,172.5399932861328,5346400,0.0
2021-08-02,171.2523651123047,172.27000427246094,172.83999633789062,171.3000030517578,172.47000122070312,3721500,0.0
2021-08-03,173.35983276367188,174.38999938964844,174.5,172.44000244140625,172.72999572753906,6033000,0.0
2021-08-04,172.33592224121094,173.36000061035156,174.58999633789062,173.25999450683594,174.1999969482422,4793100,0.0
2021-08-05,172.66397094726562,173.69000244140625,173.85000610351562,172.4199981689453,173.85000610351562,4291000,0.0
2021-08-06,172.08740234375,173.11000061035156,173.94000244140625,172.4499969482422,173.94000244140625,4580600,0.0
2021-08-09,172.68385314941406,173.7100067138672,174.25,172.92999267578125,173.72000122070312,3950200,0.0
2021-08-10,172.74349975585938,173.77000427246094,174.11000061035156,172.77999877929688,173.25999450683594,3678300,0.0
2021-08-11,172.77333068847656,173.8000030517578,174.47000122070312,173.55999755859375,174.25,4221300,0.0
2021-08-12,174.16505432128906,175.1999969482422,175.2899932861328,173.58999633789062,173.82000732421875,4300400,0.0
2021-08-13,175.20884704589844,176.25,176.2899932861328,175.1199951171875,175.2899932861328,5881600,0.0
2021-08-16,176.78945922851562,177.83999633789062,177.88999938964844,175.9499969482422,176.5500030517578,4782800,0.0
2021-08-17,178.4098358154297,179.47000122070312,179.50999450683594,177.30999755859375,177.30999755859375,6041900,0.0
2021-08-18,176.14329528808594,177.19000244140625,179.5,177.1300048828125,179.5,7134100,0.0
2021-08-19,177.51515197753906,178.57000732421875,179.3300018310547,176.07000732421875,176.6199951171875,5615000,0.0
2021-08-20,178.3800048828125,179.44000244140625,179.9199981689453,178.07000732421875,178.88999938964844,5425300,0.0
2021-08-23,177.61000061035156,177.61000061035156,178.92999267578125,177.5399932861328,178.38999938964844,6461700,0.0
2021-08-24,175.38999938964844,175.38999938964844,177.2100067138672,175.27999877929688,176.99000549316406,5734800,0.0
2021-08-25,174.22999572753906,174.22999572753906,175.89999389648438,173.88999938964844,175.69000244140625,5700300,0.0
2021-08-26,173.3000030517578,173.3000030517578,174.72000122070312,173.0500030517578,173.9499969482422,5031600,0.0
2021-08-27,172.92999267578125,172.92999267578125,174.27999877929688,172.75,174.27999877929688,7044400,0.0
2021-08-30,173.66000366210938,173.66000366210938,174.27999877929688,172.77999877929688,172.7899932861328,3252700,0.0
2021-08-31,173.1300048828125,173.1300048828125,174.49000549316406,172.47999572753906,173.49000549316406,7106800,0.0
2021-09-01,173.74000549316406,173.74000549316406,173.74000549316406,172.05999755859375,172.89999389648438,5327400,0.0
2021-09-02,174.92999267578125,174.92999267578125,175.19000244140625,173.91000366210938,174.33999633789062,4544300,0.0
2021-09-03,175.0399932861328,175.0399932861328,175.22000122070312,173.80999755859375,175.10000610351562,4096900,0.0
2021-09-07,172.32000732421875,172.32000732421875,175.02999877929688,171.6699981689453,174.35000610351562,6859900,0.0
2021-09-08,171.89999389648438,171.89999389648438,172.97999572753906,171.0800018310547,171.6199951171875,4661700,0.0
2021-09-09,168.07000732421875,168.07000732421875,171.47999572753906,167.6999969482422,171.19000244140625,7114600,0.0
2021-09-10,166.97000122070312,166.97000122070312,169.08999633789062,166.8699951171875,168.5500030517578,6696100,0.0
2021-09-13,165.8000030517578,165.8000030517578,168.1199951171875,165.1300048828125,167.9199981689453,6273500,0.0
2021-09-14,164.8000030517578,164.8000030517578,166.5399932861328,164.50999450683594,166.39999389648438,5259600,0.0
2021-09-15,165.4199981689453,165.4199981689453,165.9600067138672,164.30999755859375,165.0,7935300,0.0
2021-09-16,165.22000122070312,165.22000122070312,166.4600067138672,164.19000244140625,165.64999389648438,5665400,0.0
2021-09-17,164.75,164.75,164.91000366210938,163.55999755859375,164.3000030517578,13419800,0.0
2021-09-20,163.80999755859375,163.80999755859375,165.1699981689453,162.1699981689453,163.47999572753906,7270800,0.0
2021-09-21,164.52999877929688,164.52999877929688,165.97999572753906,164.24000549316406,164.61000061035156,6663600,0.0
2021-09-22,163.92999267578125,163.92999267578125,165.9499969482422,163.6300048828125,165.35000610351562,5657100,0.0
2021-09-23,164.86000061035156,164.86000061035156,165.77000427246094,164.14999389648438,164.39999389648438,4697900,0.0
2021-09-24,164.36000061035156,164.36000061035156,165.64999389648438,163.88999938964844,164.75,4399300,0.0
2021-09-27,163.1699981689453,163.1699981689453,164.36000061035156,162.85000610351562,164.0,5775500,0.0
2021-09-28,162.80999755859375,162.80999755859375,163.91000366210938,161.77000427246094,163.10000610351562,7610400,0.0
2021-09-29,164.02000427246094,164.02000427246094,164.66000366210938,162.77999877929688,163.0,5124100,0.0
2021-09-30,161.5,161.5,165.39999389648438,161.41000366210938,164.63999938964844,6972300,0.0
2021-10-01,160.47000122070312,160.47000122070312,161.89999389648438,158.6199951171875,161.52999877929688,8568300,0.0
2021-10-04,159.22000122070312,159.22000122070312,161.0,157.6699981689453,159.99000549316406,8620700,0.0
2021-10-05,159.5800018310547,159.5800018310547,161.11000061035156,159.14999389648438,159.86000061035156,5129000,0.0
2021-10-06,159.91000366210938,159.91000366210938,159.9499969482422,157.86000061035156,159.8699951171875,7312649,0.0
