Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-03-12,84.47663879394531,87.72000122070312,87.79000091552734,86.8499984741211,87.41999816894531,3070300,0.0
2021-03-15,84.43811798095703,87.68000030517578,88.36000061035156,87.16000366210938,88.0,5626500,0.0
2021-03-16,84.93889617919922,88.19999694824219,88.23999786376953,87.05999755859375,87.08000183105469,6356400,0.0
2021-03-17,85.90192413330078,89.19999694824219,89.20999908447266,88.11000061035156,88.47000122070312,4938300,0.0
2021-03-18,87.21163940429688,90.55999755859375,91.25,88.8499984741211,89.0,10661100,0.0
2021-03-19,87.10427856445312,89.25,90.0199966430664,88.56999969482422,89.13999938964844,10234700,0.0
2021-03-22,87.81673431396484,89.9800033569336,90.0,88.18000030517578,88.80999755859375,5804300,0.0
2021-03-23,85.93313598632812,88.05000305175781,89.58999633789062,87.77999877929688,89.48999786376953,4468600,0.0
2021-03-24,86.42111206054688,88.55000305175781,89.36000061035156,87.7300033569336,87.9000015258789,4296000,0.0
2021-03-25,86.55774688720703,88.69000244140625,88.91000366210938,87.76000213623047,88.51000213623047,3528800,0.0
2021-03-26,88.40230560302734,90.58000183105469,90.72000122070312,88.38999938964844,89.29000091552734,5045500,0.0
2021-03-29,88.80245208740234,90.98999786376953,91.0999984741211,89.7699966430664,90.33999633789062,4433600,0.0
2021-03-30,87.20187377929688,89.3499984741211,91.12000274658203,89.02999877929688,91.0,3659800,0.0
2021-03-31,86.6065444946289,88.73999786376953,89.20999908447266,88.55999755859375,88.88999938964844,4916000,0.0
2021-04-01,85.94288635253906,88.05999755859375,88.9000015258789,87.33000183105469,88.41999816894531,4647100,0.0
2021-04-05,86.46990966796875,88.5999984741211,89.41999816894531,88.5199966430664,88.5199966430664,3593300,0.0
2021-04-06,86.49918365478516,88.62999725341797,89.04000091552734,87.66999816894531,88.41000366210938,3780100,0.0
2021-04-07,86.15760040283203,88.27999877929688,89.04000091552734,87.73999786376953,88.75,3354600,0.0
2021-04-08,87.28971099853516,89.44000244140625,89.66000366210938,88.30000305175781,88.5199966430664,5045000,0.0
2021-04-09,88.88052368164062,91.06999969482422,91.11000061035156,89.56999969482422,89.69999694824219,5181100,0.0
2021-04-12,89.19283294677734,91.38999938964844,91.75,90.83000183105469,91.1500015258789,4366500,0.0
2021-04-13,88.59749603271484,90.77999877929688,91.0,89.98999786376953,90.11000061035156,5639700,0.0
2021-04-14,88.88052368164062,91.06999969482422,91.29000091552734,90.43000030517578,90.7300033569336,4058600,0.0
2021-04-15,89.62225341796875,91.83000183105469,92.54000091552734,91.4000015258789,91.69000244140625,4333200,0.0
2021-04-16,90.6762924194336,92.91000366210938,93.08999633789062,91.94999694824219,92.44000244140625,4948500,0.0
2021-04-19,89.46610260009766,91.66999816894531,93.43000030517578,91.45999908447266,93.3499984741211,7362900,0.0
2021-04-20,91.7400894165039,94.0,94.63999938964844,90.20999908447266,91.08999633789062,8163900,0.0
2021-04-21,91.9255142211914,94.19000244140625,95.5999984741211,93.97000122070312,94.0,5418300,0.0
2021-04-22,91.74984741210938,94.01000213623047,94.7300033569336,93.76000213623047,94.0,4861000,0.0
2021-04-23,92.33541870117188,94.61000061035156,94.70999908447266,93.37999725341797,93.47000122070312,3747100,0.0
2021-04-26,92.12071228027344,94.38999938964844,94.83000183105469,94.01000213623047,94.58999633789062,3157000,0.0
2021-04-27,92.23782348632812,94.51000213623047,94.80000305175781,94.1500015258789,94.47000122070312,4044300,0.0
2021-04-28,91.88648223876953,94.1500015258789,95.2699966430664,94.05999755859375,95.0,3069500,0.0
2021-04-29,92.80387115478516,95.08999633789062,95.18000030517578,93.80999755859375,94.27999877929688,4701800,0.0
2021-04-30,92.7160415649414,95.0,95.4000015258789,94.4000015258789,95.37999725341797,5031600,0.0
2021-05-03,93.54560089111328,95.8499984741211,96.54000091552734,95.1500015258789,95.51000213623047,3755000,0.0
2021-05-04,92.62821197509766,94.91000366210938,96.2300033569336,94.5999984741211,95.83000183105469,5339700,0.0
2021-05-05,93.14546966552734,95.44000244140625,95.54000091552734,94.5999984741211,94.80999755859375,4029800,0.0
2021-05-06,94.49227905273438,96.81999969482422,96.9800033569336,95.68000030517578,95.98999786376953,6201100,0.0
2021-05-07,95.06810760498047,97.41000366210938,97.62000274658203,96.37999725341797,96.62999725341797,2718600,0.0
2021-05-10,95.70246887207031,98.05999755859375,98.62000274658203,97.58000183105469,97.62999725341797,4465800,0.0
2021-05-11,94.95098876953125,97.29000091552734,98.45999908447266,96.56999969482422,98.33999633789062,3544000,0.0
2021-05-12,93.8871841430664,96.19999694824219,97.83000183105469,96.08999633789062,97.56999969482422,3828000,0.0
2021-05-13,95.20474243164062,97.55000305175781,97.9800033569336,95.83000183105469,95.93000030517578,4091200,0.0
2021-05-14,95.35112762451172,97.69999694824219,98.55999755859375,97.63999938964844,97.94999694824219,2375100,0.0
2021-05-17,95.20474243164062,97.55000305175781,98.2699966430664,97.51000213623047,97.51000213623047,2251500,0.0
2021-05-18,95.34137725830078,97.69000244140625,97.91999816894531,97.08000183105469,97.51000213623047,3240100,0.0
2021-05-19,93.99454498291016,96.30999755859375,97.36000061035156,95.83999633789062,97.36000061035156,5339000,0.0
2021-05-20,95.0778579711914,97.41999816894531,97.77999877929688,96.11000061035156,96.20999908447266,2582600,0.0
2021-05-21,95.0778579711914,97.41999816894531,97.98999786376953,96.69999694824219,97.6500015258789,3489000,0.0
2021-05-24,95.8000717163086,98.16000366210938,98.48999786376953,97.26000213623047,97.76000213623047,3044000,0.0
2021-05-25,95.17545318603516,97.5199966430664,98.30000305175781,96.69999694824219,98.04000091552734,3371600,0.0
2021-05-26,94.97050476074219,97.30999755859375,97.69999694824219,96.8499984741211,97.43000030517578,2788700,0.0
2021-05-27,94.35565185546875,96.68000030517578,97.79000091552734,96.30999755859375,97.47000122070312,3342700,0.0
2021-05-28,94.11166381835938,96.43000030517578,97.20999908447266,96.37999725341797,96.5,3746600,0.0
2021-06-01,94.4532470703125,96.77999877929688,97.58999633789062,96.54000091552734,97.01000213623047,2717200,0.0
2021-06-02,94.4825210571289,96.80999755859375,97.37000274658203,96.41000366210938,97.20999908447266,4373000,0.0
2021-06-03,95.02906799316406,97.37000274658203,97.51000213623047,96.08000183105469,96.2699966430664,3367300,0.0
2021-06-04,95.54632568359375,97.9000015258789,98.12999725341797,97.47000122070312,98.0,4471600,0.0
2021-06-07,96.1904525756836,98.55999755859375,98.68000030517578,97.80000305175781,98.08999633789062,4370500,0.0
2021-06-08,94.08238983154297,96.4000015258789,98.94999694824219,96.20999908447266,98.69999694824219,5455500,0.0
2021-06-09,94.42396545410156,96.75,97.30999755859375,96.23999786376953,96.41000366210938,2555000,0.0
2021-06-10,95.20474243164062,97.55000305175781,97.5999984741211,96.80999755859375,96.80999755859375,3065900,0.0
2021-06-11,96.4637222290039,98.83999633789062,98.86000061035156,97.80999755859375,98.0999984741211,5530600,0.0
2021-06-14,98.08380889892578,100.5,100.62000274658203,98.77999877929688,99.19999694824219,9309500,0.0
2021-06-15,98.04476928710938,100.45999908447266,100.87000274658203,100.05000305175781,100.41000366210938,4252900,0.0
2021-06-16,97.51775360107422,99.91999816894531,100.94999694824219,99.51000213623047,100.87000274658203,7440000,0.0
2021-06-17,97.59583282470703,100.0,100.66000366210938,99.66999816894531,100.0,6795600,0.0
2021-06-18,97.10784912109375,99.5,99.87000274658203,98.20999908447266,99.18000030517578,15687000,0.0
2021-06-21,97.75199127197266,100.16000366210938,100.55999755859375,99.7300033569336,100.0,11527100,0.0
2021-06-22,97.59583282470703,100.0,100.79000091552734,99.83999633789062,100.0,3750600,0.0
2021-06-23,97.64463806152344,100.05000305175781,100.68000030517578,99.94000244140625,100.0199966430664,10206100,0.0
2021-06-24,97.82243347167969,99.02999877929688,99.18000030517578,97.91999816894531,97.91999816894531,5180300,0.0
2021-06-25,97.83231353759766,99.04000091552734,99.1500015258789,98.70999908447266,99.02999877929688,5920500,0.0
2021-06-28,97.46682739257812,98.66999816894531,99.44999694824219,98.47000122070312,99.3499984741211,3933600,0.0
2021-06-29,96.7457275390625,97.94000244140625,98.94999694824219,97.51000213623047,98.94999694824219,3237500,0.0
2021-06-30,97.90145874023438,99.11000061035156,99.30000305175781,98.02999877929688,98.19999694824219,3846700,0.0
2021-07-01,98.67195129394531,99.88999938964844,100.4800033569336,99.16000366210938,99.20999908447266,3614100,0.0
2021-07-02,99.07695007324219,100.30000305175781,100.52999877929688,99.72000122070312,100.0,2763200,0.0
2021-07-06,97.44707489013672,98.6500015258789,100.05999755859375,98.19999694824219,99.88999938964844,3486800,0.0
2021-07-07,97.58536529541016,98.79000091552734,99.0999984741211,98.23999786376953,98.6500015258789,3567000,0.0
2021-07-08,97.17048645019531,98.37000274658203,98.98999786376953,98.08999633789062,98.16999816894531,3498000,0.0
2021-07-09,98.18792724609375,99.4000015258789,100.19999694824219,98.93000030517578,99.37000274658203,5059100,0.0
2021-07-12,97.3482894897461,98.55000305175781,99.37000274658203,98.19999694824219,98.88999938964844,4984500,0.0
2021-07-13,96.5185317993164,97.70999908447266,98.55000305175781,97.37000274658203,98.30999755859375,5129100,0.0
2021-07-14,98.3459701538086,99.55999755859375,99.62000274658203,97.81999969482422,98.0,2875900,0.0
2021-07-15,98.0990219116211,99.30999755859375,99.52999877929688,98.79000091552734,98.79000091552734,2915900,0.0
2021-07-16,97.69402313232422,98.9000015258789,99.76000213623047,98.83000183105469,99.52999877929688,3122600,0.0
2021-07-19,96.73584747314453,97.93000030517578,98.81999969482422,96.68000030517578,98.68000030517578,4669100,0.0
2021-07-20,93.77243041992188,94.93000030517578,96.95999908447266,93.94000244140625,96.01000213623047,6816200,0.0
2021-07-21,95.36280059814453,96.54000091552734,96.77999877929688,95.20999908447266,95.6500015258789,4108000,0.0
2021-07-22,96.05426025390625,97.23999786376953,97.27999877929688,95.69999694824219,96.19000244140625,3949000,0.0
2021-07-23,97.20011901855469,98.4000015258789,98.7300033569336,97.33999633789062,97.76000213623047,2204800,0.0
2021-07-26,97.83231353759766,99.04000091552734,99.2300033569336,98.05000305175781,98.08000183105469,3593600,0.0
2021-07-27,98.62255859375,99.83999633789062,100.30999755859375,98.87999725341797,99.19000244140625,2889300,0.0
2021-07-28,97.73353576660156,98.94000244140625,99.97000122070312,98.8499984741211,99.87999725341797,3022100,0.0
2021-07-29,99.06707000732422,100.29000091552734,100.62999725341797,99.0999984741211,99.30000305175781,3273900,0.0
2021-07-30,98.8695068359375,100.08999633789062,100.44999694824219,99.5199966430664,100.08999633789062,3523100,0.0
2021-08-02,98.81024169921875,100.02999877929688,101.5199966430664,99.80999755859375,100.63999938964844,3327400,0.0
2021-08-03,99.21524810791016,100.44000244140625,100.8499984741211,99.62999725341797,100.23999786376953,3052600,0.0
2021-08-04,98.27682495117188,99.48999786376953,100.66000366210938,99.08999633789062,100.44000244140625,2591700,0.0
2021-08-05,98.37560272216797,99.58999633789062,100.12999725341797,99.19999694824219,99.87000274658203,1945100,0.0
2021-08-06,98.000244140625,99.20999908447266,100.0199966430664,98.9800033569336,99.87999725341797,2515800,0.0
2021-08-09,97.99036407470703,99.19999694824219,99.43000030517578,98.58000183105469,99.05000305175781,2029900,0.0
2021-08-10,98.74109649658203,99.95999908447266,100.51000213623047,99.1500015258789,99.5199966430664,2147000,0.0
2021-08-11,98.54353332519531,99.76000213623047,100.55000305175781,99.72000122070312,100.41000366210938,2915200,0.0
2021-08-12,98.79048919677734,100.01000213623047,100.1500015258789,99.27999877929688,99.7300033569336,2899800,0.0
2021-08-13,100.3512191772461,101.58999633789062,101.83000183105469,100.02999877929688,100.33000183105469,2215000,0.0
2021-08-16,101.14146423339844,102.38999938964844,102.43000030517578,101.41000366210938,101.83000183105469,3047600,0.0
2021-08-17,101.2501220703125,102.5,103.0,101.75,102.30000305175781,3911400,0.0
2021-08-18,99.71902465820312,100.94999694824219,102.23999786376953,100.8499984741211,101.83000183105469,2559700,0.0
2021-08-19,100.18328857421875,101.41999816894531,101.6500015258789,100.01000213623047,100.30000305175781,2996900,0.0
2021-08-20,100.18328857421875,101.41999816894531,101.94999694824219,100.86000061035156,101.20999908447266,2114600,0.0
2021-08-23,99.6202392578125,100.8499984741211,102.08000183105469,100.7699966430664,101.72000122070312,2782500,0.0
2021-08-24,99.40292358398438,100.62999725341797,100.76000213623047,99.6500015258789,100.61000061035156,2627700,0.0
2021-08-25,100.00548553466797,101.23999786376953,101.7300033569336,100.26000213623047,100.79000091552734,2213600,0.0
2021-08-26,100.01536560058594,101.25,101.63999938964844,100.80999755859375,101.2699966430664,1723800,0.0
2021-08-27,100.85499572753906,102.0999984741211,102.41000366210938,101.3499984741211,101.80999755859375,2994400,0.0
2021-08-30,101.81317138671875,103.06999969482422,103.18000030517578,101.80000305175781,102.0999984741211,2371300,0.0
2021-08-31,101.74402618408203,103.0,103.62999725341797,102.69000244140625,103.02999877929688,3876900,0.0
2021-09-01,102.29719543457031,103.55999755859375,103.61000061035156,102.27999877929688,103.1500015258789,3051500,0.0
2021-09-02,104.35183715820312,105.63999938964844,105.6500015258789,103.9000015258789,104.0,4366400,0.0
2021-09-03,104.80622100830078,106.0999984741211,106.25,104.9800033569336,105.44000244140625,2961300,0.0
2021-09-07,104.76670837402344,106.05999755859375,106.51000213623047,105.08999633789062,105.30000305175781,6390600,0.0
2021-09-08,102.41573333740234,103.68000030517578,105.27999877929688,102.3499984741211,104.9800033569336,6060200,0.0
2021-09-09,101.32914733886719,102.58000183105469,103.66999816894531,102.2300033569336,103.27999877929688,4824600,0.0
2021-09-10,102.30707550048828,103.56999969482422,104.95999908447266,103.01000213623047,103.1500015258789,3944000,0.0
2021-09-13,101.33901977539062,102.58999633789062,104.33999633789062,102.08000183105469,103.80000305175781,3780700,0.0
2021-09-14,100.71670532226562,101.95999908447266,103.0,101.7699966430664,102.58999633789062,3155000,0.0
2021-09-15,102.7318344116211,104.0,104.05000305175781,101.94999694824219,102.11000061035156,5166000,0.0
2021-09-16,101.57610321044922,102.83000183105469,104.0,102.04000091552734,103.62000274658203,4113700,0.0
2021-09-17,100.61792755126953,101.86000061035156,102.69999694824219,101.75,102.12000274658203,8748200,0.0
2021-09-20,99.75853729248047,100.98999786376953,101.30000305175781,99.83000183105469,100.66999816894531,6580100,0.0
2021-09-21,99.28439331054688,100.51000213623047,102.18000030517578,100.29000091552734,101.47000122070312,3893900,0.0
2021-09-22,99.28439331054688,100.51000213623047,101.38999938964844,100.30999755859375,101.36000061035156,3768100,0.0
2021-09-23,100.21292114257812,101.44999694824219,102.02999877929688,100.5,100.97000122070312,4029000,0.0
2021-09-24,100.57841491699219,101.81999969482422,102.08000183105469,101.0999984741211,101.3499984741211,3523800,0.0
2021-09-27,101.26000213623047,102.51000213623047,103.04000091552734,101.62000274658203,101.62000274658203,4414900,0.0
2021-09-28,98.41999816894531,98.41999816894531,101.30000305175781,98.12000274658203,101.30000305175781,6281700,0.0
2021-09-29,99.48999786376953,99.48999786376953,99.75,98.31999969482422,98.52999877929688,3172600,0.0
2021-09-30,94.79000091552734,94.79000091552734,99.27999877929688,94.37000274658203,99.16999816894531,7261300,0.0
2021-10-01,96.08000183105469,96.08000183105469,96.30000305175781,94.83000183105469,95.16999816894531,4585000,0.0
2021-10-04,96.19000244140625,96.19000244140625,96.94999694824219,95.41000366210938,96.19999694824219,4091500,0.0
2021-10-05,96.38999938964844,96.38999938964844,96.94999694824219,95.7699966430664,96.61000061035156,4250200,0.0
2021-10-06,96.63999938964844,96.63999938964844,96.88999938964844,95.13999938964844,95.5199966430664,3309017,0.0
