Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-05-21,74.24417877197266,75.55343627929688,76.6603012084961,75.45801544189453,76.26908111572266,10863987,0.0
2021-05-24,74.10353088378906,75.4103012084961,76.00190734863281,75.34351348876953,75.88740539550781,8737910,0.0
2021-05-25,72.66889953613281,73.95037841796875,75.62023162841797,73.91221618652344,75.38167572021484,14331714,0.0
2021-05-26,72.41573333740234,73.6927490234375,74.20801544189453,73.44465637207031,73.99809265136719,9686454,0.0
2021-05-27,71.18739318847656,72.4427490234375,74.0457992553711,72.40457916259766,73.95037841796875,17675149,0.0
2021-05-28,71.15927124023438,72.41412353515625,72.90076446533203,72.3282470703125,72.53816986083984,13969735,0.0
2021-06-01,70.49352264404297,71.73664093017578,72.65267181396484,71.59351348876953,72.57633972167969,15798914,0.0
2021-06-02,71.14051055908203,72.39503479003906,72.60496520996094,71.82251739501953,71.86068725585938,11830453,0.0
2021-06-03,72.62922668457031,73.91000366210938,74.0,72.9000015258789,73.22000122070312,15974400,0.0
2021-06-04,72.82575988769531,74.11000061035156,74.4800033569336,73.9000015258789,74.19999694824219,12728500,0.0
2021-06-07,71.53845977783203,72.80000305175781,74.19999694824219,72.77999877929688,74.13999938964844,16794400,0.0
2021-06-08,71.14539337158203,72.4000015258789,73.16999816894531,72.08000183105469,72.94999694824219,13657700,0.0
2021-06-09,72.75697326660156,74.04000091552734,74.30000305175781,72.94999694824219,73.0,12258700,0.0
2021-06-10,74.8205795288086,76.13999938964844,76.47000122070312,74.73999786376953,75.2300033569336,17236700,0.0
2021-06-11,74.94832611083984,76.2699966430664,76.86000061035156,75.61000061035156,76.70999908447266,13928400,0.0
2021-06-14,74.77983093261719,75.44999694824219,75.80000305175781,74.87999725341797,75.73999786376953,7841400,0.0
2021-06-15,75.0276107788086,75.69999694824219,75.7699966430664,74.72000122070312,75.5,14185700,0.0
2021-06-16,75.92953491210938,76.61000061035156,77.55000305175781,76.19000244140625,76.22000122070312,17576900,0.0
2021-06-17,76.54402923583984,77.2300033569336,77.47000122070312,75.98999786376953,76.33999633789062,14233200,0.0
2021-06-18,75.92953491210938,76.61000061035156,77.22000122070312,76.16000366210938,76.73999786376953,19351900,0.0
2021-06-21,76.06829071044922,76.75,77.29000091552734,76.55000305175781,76.88999938964844,10880800,0.0
2021-06-22,75.51326751708984,76.19000244140625,76.73999786376953,76.01000213623047,76.58999633789062,10957500,0.0
2021-06-23,74.90868377685547,75.58000183105469,76.26000213623047,75.55000305175781,75.8499984741211,9539100,0.0
2021-06-24,75.68175506591797,76.36000061035156,76.63999938964844,75.7300033569336,75.7300033569336,8601900,0.0
2021-06-25,76.51428985595703,77.19999694824219,77.97000122070312,76.05000305175781,76.05999755859375,50285200,0.0
2021-06-28,76.17731475830078,76.86000061035156,77.73999786376953,76.79000091552734,77.25,8796200,0.0
2021-06-29,76.52420043945312,77.20999908447266,77.33000183105469,76.81999969482422,77.0,7696600,0.0
2021-06-30,77.0792236328125,77.7699966430664,78.08999633789062,77.2300033569336,77.4000015258789,13811900,0.0
2021-07-01,77.29727172851562,77.98999786376953,78.1500015258789,77.51000213623047,77.6500015258789,9212000,0.0
2021-07-02,77.90185546875,78.5999984741211,78.7699966430664,77.76000213623047,78.04000091552734,7668000,0.0
2021-07-06,77.41620635986328,78.11000061035156,78.3499984741211,77.55999755859375,78.13999938964844,6720500,0.0
2021-07-07,77.86221313476562,78.55999755859375,78.61000061035156,78.12999725341797,78.41000366210938,8275100,0.0
2021-07-08,77.4261245727539,78.12000274658203,78.30000305175781,77.30999755859375,77.7699966430664,8400400,0.0
2021-07-09,77.29727172851562,77.98999786376953,78.69000244140625,77.94000244140625,78.41999816894531,6006500,0.0
2021-07-12,76.8611831665039,77.55000305175781,78.43000030517578,77.38999938964844,77.55000305175781,11087900,0.0
2021-07-13,76.920654296875,77.61000061035156,77.7699966430664,77.23999786376953,77.4000015258789,6465800,0.0
2021-07-14,76.9305648803711,77.62000274658203,77.72000122070312,76.87999725341797,77.5999984741211,7163200,0.0
2021-07-15,77.20807647705078,77.9000015258789,78.04000091552734,77.20999908447266,77.62000274658203,7041300,0.0
2021-07-16,77.3270034790039,78.0199966430664,78.37999725341797,77.62999725341797,78.01000213623047,7638200,0.0
2021-07-19,76.36563110351562,77.05000305175781,78.33999633789062,76.1500015258789,77.80999755859375,9830600,0.0
2021-07-20,75.49343872070312,76.16999816894531,78.12999725341797,75.94999694824219,77.19000244140625,11627600,0.0
2021-07-21,75.71148681640625,76.38999938964844,76.45999908447266,75.63999938964844,76.31999969482422,7429300,0.0
2021-07-22,75.8502426147461,76.52999877929688,76.79000091552734,76.08000183105469,76.5999984741211,8708900,0.0
2021-07-23,76.85127258300781,77.54000091552734,77.68000030517578,76.7300033569336,76.80000305175781,6560800,0.0
2021-07-26,76.5539321899414,77.23999786376953,77.61000061035156,76.95999908447266,77.45999908447266,5071800,0.0
2021-07-27,77.15851593017578,77.8499984741211,78.12999725341797,76.73999786376953,77.16999816894531,8136000,0.0
2021-07-28,77.6342544555664,78.33000183105469,78.66999816894531,77.47000122070312,77.86000061035156,11037900,0.0
2021-07-29,76.24668884277344,76.93000030517578,77.91999816894531,76.80999755859375,77.55000305175781,11583000,0.0
2021-07-30,76.18722534179688,76.87000274658203,77.76000213623047,76.7699966430664,77.12000274658203,13003400,0.0
2021-08-02,75.50334930419922,76.18000030517578,77.26000213623047,76.13999938964844,76.93000030517578,9083400,0.0
2021-08-03,75.73131561279297,76.41000366210938,76.80999755859375,76.19000244140625,76.36000061035156,9952400,0.0
2021-08-04,74.8095703125,75.4800033569336,76.48999786376953,75.45999908447266,76.48999786376953,10893400,0.0
2021-08-05,74.91858673095703,75.58999633789062,75.69000244140625,74.93000030517578,75.5199966430664,8701600,0.0
2021-08-06,74.76992797851562,75.44000244140625,75.66000366210938,74.98999786376953,75.62000274658203,8667800,0.0
2021-08-09,74.65099334716797,75.31999969482422,76.22000122070312,75.0,75.8499984741211,7867000,0.0
2021-08-10,74.52214813232422,75.19000244140625,75.36000061035156,74.81999969482422,75.1500015258789,11243100,0.0
2021-08-11,74.5419692993164,75.20999908447266,75.7699966430664,75.13999938964844,75.58000183105469,6952200,0.0
2021-08-12,75.36459350585938,76.04000091552734,76.05999755859375,75.05999755859375,75.12000274658203,6077100,0.0
2021-08-13,76.03855895996094,76.72000122070312,76.7699966430664,76.22000122070312,76.36000061035156,6809500,0.0
2021-08-16,77.23780822753906,77.93000030517578,78.01000213623047,76.63999938964844,76.7300033569336,9368400,0.0
2021-08-17,78.12981414794922,78.83000183105469,79.05999755859375,77.83000183105469,77.9000015258789,10311600,0.0
2021-08-18,77.09905242919922,77.79000091552734,79.06999969482422,77.75,78.87999725341797,7459100,0.0
2021-08-19,77.76309967041016,78.45999908447266,79.13999938964844,77.70999908447266,77.70999908447266,8865400,0.0
2021-08-20,77.98114776611328,78.68000030517578,79.19999694824219,78.22000122070312,78.52999877929688,6283400,0.0
2021-08-23,77.68380737304688,78.37999725341797,79.2300033569336,78.33999633789062,79.11000061035156,6492600,0.0
2021-08-24,77.02967834472656,77.72000122070312,78.2699966430664,77.54000091552734,78.2699966430664,8698100,0.0
2021-08-25,76.38544464111328,77.06999969482422,77.80999755859375,76.4000015258789,77.80999755859375,7045800,0.0
2021-08-26,75.88988494873047,76.56999969482422,77.31999969482422,76.51000213623047,77.11000061035156,6640400,0.0
2021-08-27,75.6222915649414,76.30000305175781,76.97000122070312,76.16999816894531,76.80999755859375,6006500,0.0
2021-08-30,75.82051086425781,76.5,76.83999633789062,76.20999908447266,76.30000305175781,7339700,0.0
2021-08-31,75.61237335205078,76.29000091552734,77.0999984741211,76.02999877929688,76.79000091552734,10949500,0.0
2021-09-01,75.50334930419922,76.18000030517578,76.80000305175781,75.83000183105469,76.22000122070312,9187200,0.0
2021-09-02,76.43500518798828,77.12000274658203,77.13999938964844,76.16999816894531,76.4800033569336,6559400,0.0
2021-09-03,76.57376098632812,77.26000213623047,77.37999725341797,76.69000244140625,77.26000213623047,6629800,0.0
2021-09-07,75.30513000488281,75.9800033569336,76.87000274658203,75.16999816894531,76.58999633789062,13979500,0.0
2021-09-08,74.69063568115234,75.36000061035156,75.97000122070312,74.80000305175781,75.97000122070312,8243000,0.0
2021-09-09,73.16431427001953,73.81999969482422,75.19000244140625,73.5999984741211,75.19000244140625,14628700,0.0
2021-09-10,72.79759979248047,73.44999694824219,74.20999908447266,73.12000274658203,73.9800033569336,11082600,0.0
2021-09-13,72.52999877929688,73.18000030517578,73.83000183105469,72.86000061035156,73.7699966430664,11245200,0.0
2021-09-14,72.11000061035156,72.11000061035156,73.13999938964844,72.05999755859375,73.05000305175781,15202800,0.0
2021-09-15,72.80999755859375,72.80999755859375,73.1500015258789,71.87999725341797,72.08000183105469,12555900,0.0
2021-09-16,71.97000122070312,71.97000122070312,73.0199966430664,71.69000244140625,73.0199966430664,14818900,0.0
2021-09-17,71.68000030517578,71.68000030517578,72.0,70.88999938964844,71.19000244140625,43406600,0.0
2021-09-20,71.93000030517578,71.93000030517578,72.61000061035156,71.12000274658203,71.16000366210938,15989400,0.0
2021-09-21,71.97000122070312,71.97000122070312,72.68000030517578,71.7699966430664,72.4800033569336,11995900,0.0
2021-09-22,72.04000091552734,72.04000091552734,72.41000366210938,71.86000061035156,72.33000183105469,9028700,0.0
2021-09-23,73.05000305175781,73.05000305175781,74.04000091552734,72.56999969482422,72.68000030517578,12813500,0.0
2021-09-24,73.61000061035156,73.61000061035156,74.62999725341797,73.3499984741211,73.58999633789062,14714700,0.0
2021-09-27,73.36000061035156,73.36000061035156,74.2699966430664,73.33999633789062,73.51000213623047,8630600,0.0
2021-09-28,73.31999969482422,73.31999969482422,73.81999969482422,72.66000366210938,73.55000305175781,11836200,0.0
2021-09-29,75.08999633789062,75.08999633789062,75.69999694824219,73.58000183105469,73.61000061035156,16054500,0.0
2021-09-30,75.11000061035156,75.11000061035156,76.6500015258789,75.0999984741211,75.58000183105469,16248600,0.0
2021-10-01,81.4000015258789,81.4000015258789,84.33999633789062,80.62999725341797,81.55999755859375,102497300,0.0
2021-10-04,83.0999984741211,83.0999984741211,84.55999755859375,82.41999816894531,84.16999816894531,53553300,0.0
2021-10-05,81.5999984741211,81.5999984741211,83.38999938964844,81.30000305175781,82.77999877929688,28977800,0.0
2021-10-06,80.66000366210938,80.66000366210938,81.68000030517578,80.1500015258789,81.5,17598449,0.0
