Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-04-16,269.8699951171875,269.8699951171875,274.1499938964844,268.5899963378906,273.1600036621094,6061600,0.0
2021-04-19,267.9100036621094,267.9100036621094,268.5,263.8999938964844,267.1300048828125,5258200,0.0
2021-04-20,264.42999267578125,264.42999267578125,272.5799865722656,262.239990234375,269.6199951171875,6208400,0.0
2021-04-21,264.8900146484375,264.8900146484375,266.0,259.2699890136719,261.4100036621094,4669100,0.0
2021-04-22,262.2699890136719,262.2699890136719,268.1600036621094,259.3999938964844,265.1300048828125,5983200,0.0
2021-04-23,266.0299987792969,266.0299987792969,267.7900085449219,260.9700012207031,260.9700012207031,6297500,0.0
2021-04-26,271.7200012207031,271.7200012207031,271.75,265.9200134277344,266.6600036621094,5327800,0.0
2021-04-27,268.82000732421875,268.82000732421875,273.82000732421875,268.0299987792969,272.04998779296875,4296200,0.0
2021-04-28,271.0899963378906,271.0899963378906,275.25,267.1700134277344,268.75799560546875,5530300,0.0
2021-04-29,267.8500061035156,267.8500061035156,273.8699951171875,263.5299987792969,273.260009765625,5663700,0.0
2021-04-30,262.2900085449219,262.2900085449219,266.1499938964844,261.6000061035156,265.0,6594500,0.0
2021-05-03,259.0899963378906,259.0899963378906,265.79998779296875,256.17999267578125,265.05999755859375,7522000,0.0
2021-05-04,250.16000366210938,250.16000366210938,256.79998779296875,246.64999389648438,255.72999572753906,9217300,0.0
2021-05-05,247.39999389648438,247.39999389648438,254.9199981689453,246.2449951171875,254.9199981689453,9507300,0.0
2021-05-06,252.02000427246094,252.02000427246094,256.3089904785156,245.11000061035156,256.0,17998700,0.0
2021-05-07,253.36000061035156,253.36000061035156,258.6400146484375,251.63999938964844,255.9199981689453,10170000,0.0
2021-05-10,243.6300048828125,243.6300048828125,252.41000366210938,243.4499969482422,252.01499938964844,8909200,0.0
2021-05-11,248.60000610351562,248.60000610351562,250.55499267578125,233.61000061035156,235.0,9258200,0.0
2021-05-12,239.91000366210938,239.91000366210938,246.5,238.82000732421875,240.58900451660156,8649800,0.0
2021-05-13,240.8000030517578,240.8000030517578,245.67999267578125,237.8000030517578,241.9199981689453,7274000,0.0
2021-05-14,246.2899932861328,246.2899932861328,247.1199951171875,242.27000427246094,244.0189971923828,6729700,0.0
2021-05-17,244.36000061035156,244.36000061035156,246.24000549316406,240.60000610351562,245.14999389648438,5185100,0.0
2021-05-18,243.2100067138672,243.2100067138672,247.43499755859375,242.65499877929688,243.5,4726800,0.0
2021-05-19,244.6300048828125,244.6300048828125,245.33999633789062,235.11000061035156,235.86000061035156,7210500,0.0
2021-05-20,251.5399932861328,251.5399932861328,252.92999267578125,245.35000610351562,246.99000549316406,8112900,0.0
2021-05-21,250.69000244140625,250.69000244140625,255.2100067138672,250.41000366210938,253.80099487304688,6842200,0.0
2021-05-24,257.1700134277344,257.1700134277344,257.6000061035156,252.42999267578125,254.1300048828125,6370100,0.0
2021-05-25,258.6499938964844,258.6499938964844,260.3699951171875,257.2799987792969,258.5,6048100,0.0
2021-05-26,261.3699951171875,261.3699951171875,262.32000732421875,259.1600036621094,259.7799987792969,5405300,0.0
2021-05-27,259.4700012207031,259.4700012207031,260.6400146484375,256.2799987792969,259.8599853515625,7051200,0.0
2021-05-28,260.0199890136719,260.0199890136719,263.1499938964844,259.8699951171875,261.07000732421875,4281800,0.0
2021-06-01,259.2699890136719,259.2699890136719,263.4200134277344,256.5199890136719,261.0799865722656,5869600,0.0
2021-06-02,262.1700134277344,262.1700134277344,264.7799987792969,259.5799865722656,260.4800109863281,6801800,0.0
2021-06-03,257.7900085449219,257.7900085449219,260.9800109863281,256.1499938964844,258.3999938964844,4947100,0.0
2021-06-04,263.0400085449219,263.0400085449219,263.4599914550781,259.1499938964844,259.5140075683594,4086100,0.0
2021-06-07,260.6000061035156,260.6000061035156,262.94000244140625,260.19000244140625,262.4800109863281,3979800,0.0
2021-06-08,263.1499938964844,263.1499938964844,264.54998779296875,260.56500244140625,261.5740051269531,4427000,0.0
2021-06-09,263.6000061035156,263.6000061035156,268.1990051269531,263.260009765625,265.0,4653000,0.0
2021-06-10,269.4700012207031,269.4700012207031,269.6499938964844,261.69000244140625,263.07000732421875,6055700,0.0
2021-06-11,271.45001220703125,271.45001220703125,271.8999938964844,268.3999938964844,268.75,4494600,0.0
2021-06-14,274.92999267578125,274.92999267578125,274.9700012207031,270.6000061035156,271.8999938964844,5174200,0.0
2021-06-15,271.8900146484375,271.8900146484375,274.7300109863281,270.67999267578125,274.7300109863281,5371100,0.0
2021-06-16,268.82000732421875,268.82000732421875,275.1600036621094,265.30999755859375,271.45001220703125,6874600,0.0
2021-06-17,278.1099853515625,278.1099853515625,279.37200927734375,268.4599914550781,268.5,8071100,0.0
2021-06-18,283.3800048828125,283.3800048828125,286.3800048828125,274.8599853515625,275.29998779296875,14713400,0.0
2021-06-21,283.1000061035156,283.1000061035156,284.30499267578125,276.7250061035156,283.27899169921875,7287800,0.0
2021-06-22,286.75,286.75,287.4599914550781,280.2200012207031,281.70001220703125,6049400,0.0
2021-06-23,288.1199951171875,288.1199951171875,288.54998779296875,284.7799987792969,285.94000244140625,4966700,0.0
2021-06-24,293.2099914550781,293.2099914550781,296.010009765625,289.6400146484375,290.17999267578125,7160300,0.0
2021-06-25,289.6000061035156,289.6000061035156,292.8699951171875,287.79998779296875,292.6000061035156,6616900,0.0
2021-06-28,293.6499938964844,293.6499938964844,294.260009765625,289.7799987792969,290.8500061035156,5058600,0.0
2021-06-29,292.760009765625,292.760009765625,295.17999267578125,291.5299987792969,292.9700012207031,4333200,0.0
2021-06-30,291.4800109863281,291.4800109863281,292.70001220703125,289.510009765625,291.5299987792969,4236000,0.0
2021-07-01,289.0,289.0,291.8999938964844,285.760009765625,290.3299865722656,5647400,0.0
2021-07-02,290.239990234375,290.239990234375,292.42999267578125,288.9200134277344,290.94000244140625,4169400,0.0
2021-07-06,292.6400146484375,292.6400146484375,294.5260009765625,289.5199890136719,290.0350036621094,5043500,0.0
2021-07-07,297.1300048828125,297.1300048828125,299.3089904785156,291.9100036621094,294.8999938964844,6713900,0.0
2021-07-08,295.04998779296875,295.04998779296875,295.864990234375,289.4599914550781,292.1000061035156,5912000,0.0
2021-07-09,300.2099914550781,300.2099914550781,300.8299865722656,295.0,296.4100036621094,5543300,0.0
2021-07-12,302.9700012207031,302.9700012207031,303.5,298.55999755859375,302.3699951171875,5456000,0.0
2021-07-13,301.19000244140625,301.19000244140625,307.82000732421875,298.75,302.19000244140625,7235000,0.0
2021-07-14,300.75,300.75,304.80999755859375,299.3299865722656,303.010009765625,4848200,0.0
2021-07-15,296.510009765625,296.510009765625,301.17999267578125,294.1400146484375,300.8599853515625,4943500,0.0
2021-07-16,294.6300048828125,294.6300048828125,298.75,294.44000244140625,297.2300109863281,4268900,0.0
2021-07-19,294.8500061035156,294.8500061035156,295.0690002441406,288.80999755859375,292.3500061035156,5681500,0.0
2021-07-20,298.07000732421875,298.07000732421875,300.0299987792969,291.57000732421875,295.5150146484375,5424100,0.0
2021-07-21,301.7699890136719,301.7699890136719,301.8299865722656,296.20001220703125,296.489990234375,5497100,0.0
2021-07-22,303.69000244140625,303.69000244140625,304.57000732421875,301.8699951171875,302.02099609375,3601500,0.0
2021-07-23,308.5299987792969,308.5299987792969,309.4750061035156,304.20001220703125,305.760009765625,4231100,0.0
2021-07-26,306.79998779296875,306.79998779296875,310.1600036621094,305.2300109863281,309.6600036621094,3805900,0.0
2021-07-27,300.4800109863281,300.4800109863281,306.3399963378906,294.8900146484375,305.5,6938400,0.0
2021-07-28,301.9800109863281,301.9800109863281,302.42999267578125,296.7799987792969,300.739990234375,9185000,0.0
2021-07-29,283.1700134277344,283.1700134277344,289.0,281.6000061035156,285.3699951171875,18237000,0.0
2021-07-30,275.5299987792969,275.5299987792969,280.5,274.2099914550781,280.2449951171875,11685700,0.0
2021-08-02,270.989990234375,270.989990234375,276.885009765625,270.42999267578125,276.885009765625,10082800,0.0
2021-08-03,273.5,273.5,274.5400085449219,269.57000732421875,272.05999755859375,8323000,0.0
2021-08-04,275.5,275.5,276.0929870605469,270.6700134277344,274.0710144042969,6616900,0.0
2021-08-05,280.6700134277344,280.6700134277344,280.9599914550781,275.82000732421875,277.1000061035156,7354200,0.0
2021-08-06,279.5400085449219,279.5400085449219,282.3699951171875,276.8699951171875,280.0,6084700,0.0
2021-08-09,278.1499938964844,278.1499938964844,281.1000061035156,277.4599914550781,280.2200012207031,3823000,0.0
2021-08-10,274.3699951171875,274.3699951171875,280.489990234375,272.5,278.94000244140625,6264100,0.0
2021-08-11,276.4100036621094,276.4100036621094,278.2349853515625,273.1300048828125,277.4419860839844,5785900,0.0
2021-08-12,274.5899963378906,274.5899963378906,276.80499267578125,273.05999755859375,274.25,4509100,0.0
2021-08-13,274.9100036621094,274.9100036621094,276.80999755859375,274.6099853515625,276.1700134277344,4095300,0.0
2021-08-16,278.2799987792969,278.2799987792969,279.19000244140625,273.55999755859375,273.7300109863281,5283700,0.0
2021-08-17,271.1000061035156,271.1000061035156,275.5450134277344,269.0799865722656,275.25,7966100,0.0
2021-08-18,268.8399963378906,268.8399963378906,272.7699890136719,268.4800109863281,271.010009765625,4830900,0.0
2021-08-19,270.5799865722656,270.5799865722656,272.010009765625,266.6029968261719,267.19000244140625,5119900,0.0
2021-08-20,272.9599914550781,272.9599914550781,273.93499755859375,269.5400085449219,269.5400085449219,4178900,0.0
2021-08-23,276.9800109863281,276.9800109863281,278.2900085449219,273.0199890136719,275.75,5507500,0.0
2021-08-24,279.510009765625,279.510009765625,279.5799865722656,276.5090026855469,278.92999267578125,3542600,0.0
2021-08-25,277.69000244140625,277.69000244140625,279.8299865722656,276.7699890136719,279.8160095214844,4392600,0.0
2021-08-26,273.6199951171875,273.6199951171875,278.67999267578125,273.5199890136719,277.8900146484375,3626400,0.0
2021-08-27,278.3299865722656,278.3299865722656,278.8900146484375,273.6700134277344,274.0299987792969,3913700,0.0
2021-08-30,288.4700012207031,288.4700012207031,290.406005859375,279.0799865722656,279.6099853515625,14631000,0.0
2021-08-31,288.6600036621094,288.6600036621094,292.6499938964844,284.3399963378906,290.92999267578125,8911800,0.0
2021-09-01,286.75,286.75,290.8999938964844,286.3599853515625,290.1000061035156,5568300,0.0
2021-09-02,285.5299987792969,285.5299987792969,288.8999938964844,285.25,288.8999938964844,4645500,0.0
2021-09-03,289.1300048828125,289.1300048828125,290.3800048828125,284.3999938964844,285.0299987792969,5285700,0.0
2021-09-07,293.260009765625,293.260009765625,293.67999267578125,288.0400085449219,290.4100036621094,6787500,0.0
2021-09-08,285.2300109863281,285.2300109863281,296.70001220703125,283.3299865722656,296.54998779296875,11039300,0.0
2021-09-09,286.8800048828125,286.8800048828125,289.3699951171875,285.0799865722656,287.45001220703125,4170000,0.0
2021-09-10,284.32000732421875,284.32000732421875,289.0,284.1099853515625,288.6000061035156,3811700,0.0
2021-09-13,280.489990234375,280.489990234375,287.19000244140625,277.79998779296875,286.7200012207031,4836500,0.0
2021-09-14,282.239990234375,282.239990234375,283.1700134277344,279.7099914550781,281.843994140625,4216700,0.0
2021-09-15,282.42999267578125,282.42999267578125,285.75,279.5,284.2099914550781,4056800,0.0
2021-09-16,282.9700012207031,282.9700012207031,283.69000244140625,280.3900146484375,281.0400085449219,3606700,0.0
2021-09-17,276.3399963378906,276.3399963378906,282.5,275.9200134277344,282.17999267578125,8117200,0.0
2021-09-20,269.9100036621094,269.9100036621094,273.0,265.67999267578125,271.54998779296875,7728300,0.0
2021-09-21,269.489990234375,269.489990234375,272.29901123046875,267.79998779296875,271.75,4326100,0.0
2021-09-22,272.3399963378906,272.3399963378906,273.4700012207031,266.5,270.4599914550781,5574100,0.0
2021-09-23,279.1000061035156,279.1000061035156,279.95001220703125,273.7799987792969,274.45001220703125,5409600,0.0
2021-09-24,278.1099853515625,278.1099853515625,278.3299865722656,274.69000244140625,276.0199890136719,3985800,0.0
2021-09-27,273.3900146484375,273.3900146484375,276.7799987792969,272.1860046386719,274.7799987792969,4614900,0.0
2021-09-28,262.19000244140625,262.19000244140625,271.44000244140625,261.67999267578125,269.8949890136719,8352400,0.0
2021-09-29,259.0,259.0,264.4599914550781,256.8900146484375,263.510009765625,6829100,0.0
2021-09-30,260.2099914550781,260.2099914550781,263.4700012207031,258.7300109863281,259.6499938964844,5321700,0.0
2021-10-01,264.6499938964844,264.6499938964844,265.82000732421875,260.1099853515625,261.4549865722656,4560400,0.0
2021-10-04,255.00999450683594,255.00999450683594,262.57000732421875,251.58999633789062,261.8380126953125,7267200,0.0
2021-10-05,260.1499938964844,260.1499938964844,262.7699890136719,253.58999633789062,255.22000122070312,6326600,0.0
2021-10-06,264.05999755859375,264.05999755859375,264.3900146484375,256.0299987792969,256.2900085449219,4615285,0.0
