Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-08-03,55.72999954223633,55.72999954223633,55.95000076293945,55.56999969482422,55.7599983215332,12573100,0.0
2021-08-04,55.369998931884766,55.369998931884766,55.709999084472656,55.279998779296875,55.599998474121094,16446100,0.0
2021-08-05,55.29999923706055,55.29999923706055,55.5,55.25,55.40999984741211,12776600,0.0
2021-08-06,55.220001220703125,55.220001220703125,55.59000015258789,55.209999084472656,55.33000183105469,12653300,0.0
2021-08-09,55.119998931884766,55.119998931884766,55.41999816894531,55.11000061035156,55.279998779296875,13452400,0.0
2021-08-10,55.47999954223633,55.47999954223633,55.529998779296875,55.0,55.099998474121094,11756900,0.0
2021-08-11,55.56999969482422,55.56999969482422,55.849998474121094,55.52000045776367,55.61000061035156,11727300,0.0
2021-08-12,55.63999938964844,55.63999938964844,55.79999923706055,55.529998779296875,55.619998931884766,10744800,0.0
2021-08-13,55.869998931884766,55.869998931884766,55.97999954223633,55.68000030517578,55.70000076293945,8378900,0.0
2021-08-16,55.97999954223633,55.97999954223633,56.06999969482422,55.58000183105469,55.91999816894531,12964200,0.0
2021-08-17,56.18000030517578,56.18000030517578,56.20000076293945,55.77000045776367,55.869998931884766,11847600,0.0
2021-08-18,55.470001220703125,55.470001220703125,56.06999969482422,55.45000076293945,56.04999923706055,15093500,0.0
2021-08-19,55.369998931884766,55.369998931884766,55.65999984741211,55.189998626708984,55.29999923706055,12679900,0.0
2021-08-20,55.52000045776367,55.52000045776367,55.709999084472656,55.20000076293945,55.33000183105469,10641100,0.0
2021-08-23,55.41999816894531,55.41999816894531,55.709999084472656,55.40999984741211,55.54999923706055,11963700,0.0
2021-08-24,55.0099983215332,55.0099983215332,55.41999816894531,55.0,55.40999984741211,15478400,0.0
2021-08-25,54.93000030517578,54.93000030517578,55.08000183105469,54.810001373291016,55.02000045776367,14666300,0.0
2021-08-26,54.599998474121094,54.599998474121094,55.060001373291016,54.56999969482422,54.90999984741211,15256200,0.0
2021-08-27,54.77000045776367,54.77000045776367,54.83000183105469,54.529998779296875,54.650001525878906,13201000,0.0
2021-08-30,54.77000045776367,54.77000045776367,54.959999084472656,54.68000030517578,54.7400016784668,11621200,0.0
2021-08-31,55.0,55.0,55.13999938964844,54.58000183105469,54.709999084472656,18405600,0.0
2021-09-01,54.939998626708984,54.939998626708984,55.150001525878906,54.79999923706055,55.0,12647300,0.0
2021-09-02,55.290000915527344,55.290000915527344,55.310001373291016,54.900001525878906,54.93000030517578,12875900,0.0
2021-09-03,55.43000030517578,55.43000030517578,55.5,55.16999816894531,55.2400016784668,11006200,0.0
2021-09-07,54.81999969482422,54.81999969482422,55.5,54.79999923706055,55.380001068115234,15500900,0.0
2021-09-08,54.90999984741211,54.90999984741211,55.09000015258789,54.790000915527344,54.790000915527344,11835900,0.0
2021-09-09,54.439998626708984,54.439998626708984,54.869998931884766,54.43000030517578,54.83000183105469,19403300,0.0
2021-09-10,54.22999954223633,54.22999954223633,54.66999816894531,54.220001220703125,54.560001373291016,15923600,0.0
2021-09-13,54.619998931884766,54.619998931884766,54.97999954223633,54.400001525878906,54.400001525878906,20749000,0.0
2021-09-14,54.40999984741211,54.40999984741211,54.77000045776367,54.279998779296875,54.650001525878906,16937500,0.0
2021-09-15,54.56999969482422,54.56999969482422,54.65999984741211,54.310001373291016,54.310001373291016,15330000,0.0
2021-09-16,54.43000030517578,54.43000030517578,54.790000915527344,54.349998474121094,54.619998931884766,14431400,0.0
2021-09-17,54.279998779296875,54.279998779296875,54.459999084472656,54.060001373291016,54.13999938964844,30787600,0.0
2021-09-20,54.2599983215332,54.2599983215332,54.58000183105469,54.0099983215332,54.060001373291016,20440500,0.0
2021-09-21,54.029998779296875,54.029998779296875,54.63999938964844,54.0099983215332,54.290000915527344,16906900,0.0
2021-09-22,54.060001373291016,54.060001373291016,54.38999938964844,54.02000045776367,54.13999938964844,15907900,0.0
2021-09-23,54.41999816894531,54.41999816894531,54.61000061035156,54.0099983215332,54.20000076293945,14714100,0.0
2021-09-24,54.369998931884766,54.369998931884766,54.56999969482422,54.25,54.36000061035156,12663900,0.0
2021-09-27,54.470001220703125,54.470001220703125,54.650001525878906,54.380001068115234,54.45000076293945,13118200,0.0
2021-09-28,54.15999984741211,54.15999984741211,54.689998626708984,54.029998779296875,54.45000076293945,19528200,0.0
2021-09-29,54.380001068115234,54.380001068115234,54.65999984741211,54.09000015258789,54.09000015258789,14823000,0.0
2021-09-30,54.0099983215332,54.0099983215332,54.5099983215332,54.0,54.5,18736600,0.0
2021-10-01,54.29999923706055,54.29999923706055,54.560001373291016,53.91999816894531,54.02000045776367,18618400,0.0
2021-10-04,54.5,54.5,54.849998474121094,54.279998779296875,54.45000076293945,18159200,0.0
2021-10-05,54.5099983215332,54.5099983215332,54.810001373291016,54.31999969482422,54.63999938964844,13218200,0.0
2021-10-06,54.529998779296875,54.529998779296875,54.584999084472656,54.0099983215332,54.34000015258789,21332893,0.0
