Date,Adj Close,Close,High,Low,Open,Volume,Sentiment
2021-05-13,53.69707489013672,54.5099983215332,54.779998779296875,53.83000183105469,53.970001220703125,15475800,0.0
2021-05-14,53.91379928588867,54.72999954223633,55.099998474121094,54.689998626708984,54.900001525878906,11725300,0.0
2021-05-17,53.825138092041016,54.63999938964844,55.02000045776367,54.5,54.84000015258789,12119800,0.0
2021-05-18,53.52961349487305,54.34000015258789,54.560001373291016,54.099998474121094,54.38999938964844,13232500,0.0
2021-05-19,53.36214828491211,54.16999816894531,54.18000030517578,53.61000061035156,54.119998931884766,15126100,0.0
2021-05-20,53.834991455078125,54.650001525878906,54.79999923706055,54.119998931884766,54.119998931884766,10948400,0.0
2021-05-21,53.80543518066406,54.619998931884766,55.119998931884766,54.220001220703125,54.79999923706055,16033200,0.0
2021-05-24,53.982749938964844,54.79999923706055,54.93000030517578,54.4900016784668,54.630001068115234,10326100,0.0
2021-05-25,53.972904205322266,54.790000915527344,54.81999969482422,54.349998474121094,54.81999969482422,11916500,0.0
2021-05-26,54.20932388305664,55.029998779296875,55.04999923706055,54.59000015258789,54.97999954223633,16064300,0.0
2021-05-27,54.6624641418457,55.4900016784668,55.56999969482422,54.779998779296875,55.209999084472656,59109600,0.0
2021-05-28,54.46544647216797,55.290000915527344,55.709999084472656,55.20000076293945,55.349998474121094,17011600,0.0
2021-06-01,54.45559310913086,55.279998779296875,55.650001525878906,55.099998474121094,55.34000015258789,13304000,0.0
2021-06-02,54.67231369018555,55.5,55.560001373291016,55.2599983215332,55.5,11328500,0.0
2021-06-03,54.81022644042969,55.63999938964844,55.7400016784668,55.099998474121094,55.18000030517578,17364300,0.0
2021-06-04,55.40127944946289,56.2400016784668,56.47999954223633,55.779998779296875,55.900001525878906,18935100,0.0
2021-06-07,55.20425796508789,56.040000915527344,56.34000015258789,55.810001373291016,56.310001373291016,14010800,0.0
2021-06-08,54.8200798034668,55.650001525878906,56.25,55.54999923706055,56.25,10968300,0.0
2021-06-09,54.652610778808594,55.47999954223633,55.91999816894531,55.47999954223633,55.75,9838800,0.0
2021-06-10,55.07619857788086,55.90999984741211,56.119998931884766,55.7599983215332,55.90999984741211,12444400,0.0
2021-06-11,55.322471618652344,56.15999984741211,56.209999084472656,55.65999984741211,55.9900016784668,11825800,0.0
2021-06-14,55.13389587402344,55.54999923706055,55.709999084472656,55.20000076293945,55.689998626708984,9710800,0.0
2021-06-15,54.99494552612305,55.40999984741211,55.790000915527344,55.189998626708984,55.779998779296875,11154200,0.0
2021-06-16,54.2604866027832,54.66999816894531,55.459999084472656,54.63999938964844,55.439998626708984,15211700,0.0
2021-06-17,54.53839111328125,54.95000076293945,55.150001525878906,54.650001525878906,54.66999816894531,10658400,0.0
2021-06-18,53.36722946166992,53.77000045776367,54.619998931884766,53.720001220703125,54.5099983215332,31445600,0.0
2021-06-21,53.95280838012695,54.36000061035156,54.43000030517578,54.0,54.220001220703125,14404300,0.0
2021-06-22,54.15131378173828,54.560001373291016,54.849998474121094,54.2599983215332,54.34000015258789,13072800,0.0
2021-06-23,53.71460723876953,54.119998931884766,54.599998474121094,54.11000061035156,54.560001373291016,12339200,0.0
2021-06-24,53.982582092285156,54.38999938964844,54.41999816894531,54.0,54.2599983215332,11488400,0.0
2021-06-25,53.913108825683594,54.31999969482422,54.470001220703125,54.0099983215332,54.2400016784668,18880300,0.0
2021-06-28,53.85355758666992,54.2599983215332,54.369998931884766,54.0,54.25,10556900,0.0
2021-06-29,53.4565544128418,53.86000061035156,54.34000015258789,53.720001220703125,54.130001068115234,12300900,0.0
2021-06-30,53.704681396484375,54.11000061035156,54.18000030517578,53.75,53.79999923706055,14614200,0.0
2021-07-01,53.55580520629883,53.959999084472656,54.47999954223633,53.86000061035156,54.34000015258789,13214700,0.0
2021-07-02,53.7741584777832,54.18000030517578,54.45000076293945,54.0,54.0,10604600,0.0
2021-07-06,53.47640609741211,53.880001068115234,54.09000015258789,53.54999923706055,53.9900016784668,15278200,0.0
2021-07-07,53.913108825683594,54.31999969482422,54.380001068115234,53.720001220703125,53.720001220703125,14377700,0.0
2021-07-08,53.72453308105469,54.130001068115234,54.16999816894531,53.7400016784668,54.0099983215332,11943900,0.0
2021-07-09,54.052059173583984,54.459999084472656,54.52000045776367,54.18000030517578,54.25,10847000,0.0
2021-07-12,54.0719108581543,54.47999954223633,54.599998474121094,54.27000045776367,54.31999969482422,15107600,0.0
2021-07-13,54.60786437988281,55.02000045776367,55.29999923706055,54.75,54.95000076293945,15170800,0.0
2021-07-14,55.83857345581055,56.2599983215332,56.349998474121094,54.959999084472656,55.02000045776367,22002700,0.0
2021-07-15,56.01722717285156,56.439998626708984,56.470001220703125,55.90999984741211,56.2400016784668,15068200,0.0
2021-07-16,55.97753143310547,56.400001525878906,56.68000030517578,56.2599983215332,56.459999084472656,14860500,0.0
2021-07-19,55.31254577636719,55.72999954223633,56.349998474121094,55.15999984741211,56.08000183105469,19527000,0.0
2021-07-20,55.411800384521484,55.83000183105469,56.33000183105469,55.52000045776367,55.72999954223633,16257900,0.0
2021-07-21,56.12640380859375,56.54999923706055,57.560001373291016,56.43000030517578,57.33000183105469,20918200,0.0
2021-07-22,56.04700469970703,56.470001220703125,56.7400016784668,56.04999923706055,56.619998931884766,13402700,0.0
2021-07-23,56.58295822143555,57.0099983215332,57.33000183105469,56.45000076293945,56.59000015258789,12144000,0.0
2021-07-26,56.63258743286133,57.060001373291016,57.119998931884766,56.560001373291016,56.88999938964844,8681100,0.0
2021-07-27,56.831085205078125,57.2599983215332,57.540000915527344,56.91999816894531,57.11000061035156,12794400,0.0
2021-07-28,56.31498336791992,56.7400016784668,57.15999984741211,56.630001068115234,56.9900016784668,9858000,0.0
2021-07-29,56.622657775878906,57.04999923706055,57.25,56.86000061035156,57.06999969482422,9599100,0.0
2021-07-30,56.602806091308594,57.029998779296875,57.25,56.900001525878906,57.150001525878906,11727000,0.0
2021-08-02,56.45393371582031,56.880001068115234,57.2400016784668,56.709999084472656,57.20000076293945,9778000,0.0
2021-08-03,56.493629455566406,56.91999816894531,57.0,56.75,57.0,8825500,0.0
2021-08-04,55.67977523803711,56.099998474121094,56.95000076293945,56.0099983215332,56.75,11888400,0.0
2021-08-05,56.076778411865234,56.5,56.59000015258789,56.290000915527344,56.439998626708984,9806800,0.0
2021-08-06,56.215728759765625,56.63999938964844,56.7400016784668,56.439998626708984,56.599998474121094,10407900,0.0
2021-08-09,56.22565841674805,56.650001525878906,56.880001068115234,56.43000030517578,56.79999923706055,8859900,0.0
2021-08-10,56.37453079223633,56.79999923706055,57.16999816894531,56.65999984741211,56.84000015258789,10906900,0.0
2021-08-11,56.305057525634766,56.72999954223633,57.18000030517578,56.709999084472656,56.88999938964844,8370700,0.0
2021-08-12,56.41423416137695,56.84000015258789,56.97999954223633,56.72999954223633,56.72999954223633,6169200,0.0
2021-08-13,56.80131149291992,57.22999954223633,57.29999923706055,56.77000045776367,56.810001373291016,7713600,0.0
2021-08-16,57.0494384765625,57.47999954223633,57.4900016784668,57.029998779296875,57.20000076293945,7972000,0.0
2021-08-17,56.85093688964844,57.279998779296875,57.560001373291016,57.0099983215332,57.459999084472656,10346400,0.0
2021-08-18,56.076778411865234,56.5,57.22999954223633,56.41999816894531,57.189998626708984,13873700,0.0
2021-08-19,56.43408203125,56.86000061035156,56.97999954223633,55.95000076293945,56.060001373291016,9223700,0.0
2021-08-20,56.215728759765625,56.63999938964844,57.029998779296875,56.58000183105469,56.84000015258789,10541000,0.0
2021-08-23,56.01722717285156,56.439998626708984,56.75,56.380001068115234,56.66999816894531,8912800,0.0
2021-08-24,55.59044647216797,56.0099983215332,56.63999938964844,55.900001525878906,56.63999938964844,12067200,0.0
2021-08-25,55.650001525878906,56.06999969482422,56.16999816894531,55.72999954223633,56.060001373291016,11270700,0.0
2021-08-26,55.12397003173828,55.540000915527344,55.97999954223633,55.5099983215332,55.95000076293945,10331500,0.0
2021-08-27,55.23314666748047,55.650001525878906,55.790000915527344,55.45000076293945,55.65999984741211,8842200,0.0
2021-08-30,55.759178161621094,56.18000030517578,56.20000076293945,55.63999938964844,55.689998626708984,10034700,0.0
2021-08-31,55.88820266723633,56.310001373291016,56.52000045776367,56.0,56.15999984741211,14185700,0.0
2021-09-01,56.26535415649414,56.689998626708984,56.79999923706055,56.279998779296875,56.380001068115234,9518900,0.0
2021-09-02,56.344757080078125,56.77000045776367,57.029998779296875,56.40999984741211,56.77000045776367,11653200,0.0
2021-09-03,56.305057525634766,56.72999954223633,56.77000045776367,56.25,56.459999084472656,13220400,0.0
2021-09-07,55.252994537353516,55.66999816894531,56.689998626708984,55.5099983215332,56.599998474121094,20035300,0.0
2021-09-08,55.99737548828125,56.41999816894531,56.47999954223633,55.61000061035156,55.61000061035156,12040100,0.0
2021-09-09,55.44157409667969,55.86000061035156,56.41999816894531,55.79999923706055,56.18000030517578,12545400,0.0
2021-09-10,55.19344711303711,55.61000061035156,56.130001068115234,55.52000045776367,56.0099983215332,10569400,0.0
2021-09-13,55.650001525878906,56.06999969482422,56.400001525878906,55.7400016784668,55.7400016784668,20274300,0.0
2021-09-14,55.689998626708984,55.689998626708984,55.97999954223633,55.54999923706055,55.91999816894531,13918900,0.0
2021-09-15,55.880001068115234,55.880001068115234,56.0,55.41999816894531,55.68000030517578,15746000,0.0
2021-09-16,55.349998474121094,55.349998474121094,55.9900016784668,54.81999969482422,55.720001220703125,17430400,0.0
2021-09-17,54.439998626708984,54.439998626708984,55.189998626708984,54.369998931884766,55.02000045776367,33370200,0.0
2021-09-20,54.060001373291016,54.060001373291016,54.400001525878906,53.72999954223633,54.11000061035156,27542500,0.0
2021-09-21,54.04999923706055,54.04999923706055,54.81999969482422,53.939998626708984,54.38999938964844,16418200,0.0
2021-09-22,54.130001068115234,54.130001068115234,54.560001373291016,54.060001373291016,54.5099983215332,12719700,0.0
2021-09-23,54.040000915527344,54.040000915527344,54.619998931884766,54.0,54.2599983215332,13836200,0.0
2021-09-24,53.88999938964844,53.88999938964844,54.2400016784668,53.86000061035156,54.0,9682200,0.0
2021-09-27,53.61000061035156,53.61000061035156,54.25,53.56999969482422,53.849998474121094,12429500,0.0
2021-09-28,52.63999938964844,52.63999938964844,53.459999084472656,52.43000030517578,53.459999084472656,19926100,0.0
2021-09-29,52.959999084472656,52.959999084472656,53.15999984741211,52.560001373291016,52.63999938964844,13941500,0.0
2021-09-30,52.470001220703125,52.470001220703125,53.33000183105469,52.43000030517578,53.16999816894531,17672000,0.0
2021-10-01,53.02000045776367,53.02000045776367,53.20000076293945,52.56999969482422,52.779998779296875,16277400,0.0
2021-10-04,52.9900016784668,52.9900016784668,53.529998779296875,52.400001525878906,53.060001373291016,18973400,0.0
2021-10-05,53.08000183105469,53.08000183105469,53.470001220703125,52.93000030517578,53.02000045776367,17173100,0.0
2021-10-06,53.709999084472656,53.709999084472656,53.76499938964844,52.5099983215332,52.77000045776367,21281671,0.0
