Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,123.989998,125.660004,123.500000,125.089996,122.096840,6272100
2020-07-15,125.980003,126.900002,124.260002,124.500000,121.520958,8145000
2020-07-16,125.080002,125.519997,123.910004,124.760002,121.774734,3959300
2020-07-17,125.089996,126.070000,124.830002,125.629997,122.623909,4868600
2020-07-20,125.470001,125.839996,124.790001,125.239998,122.243248,4242100
2020-07-21,125.489998,126.639999,124.919998,125.070000,122.077309,5162300
2020-07-22,125.500000,126.400002,124.209999,126.139999,123.121719,5929200
2020-07-23,126.120003,127.180000,125.599998,126.160004,123.918304,6664800
2020-07-24,126.989998,127.769997,125.320000,125.959999,123.721855,6014200
2020-07-27,125.709999,126.639999,125.540001,126.320000,124.075462,6464600
2020-07-28,126.370003,128.460007,126.290001,127.879997,125.607742,7644400
2020-07-29,127.559998,129.240005,127.360001,128.309998,126.030106,6702000
2020-07-30,130.660004,132.029999,129.649994,131.419998,129.084839,10400700
2020-07-31,130.660004,131.210007,129.270004,131.119995,128.790161,8487000
2020-08-03,130.470001,131.919998,130.470001,131.289993,128.957138,7769400
2020-08-04,130.770004,133.929993,130.699997,133.789993,131.412720,7773700
2020-08-05,133.589996,134.649994,133.119995,133.440002,131.068954,5680000
2020-08-06,132.850006,133.369995,132.119995,132.710007,130.351929,3974100
2020-08-07,132.889999,133.639999,132.449997,133.550003,131.177002,4934900
2020-08-10,133.699997,134.440002,133.190002,134.100006,131.717224,5812700
2020-08-11,134.270004,134.740005,132.789993,133.229996,130.862671,5329900
2020-08-12,133.770004,135.970001,133.699997,135.460007,133.053070,5920400
2020-08-13,135.080002,135.869995,134.929993,135.779999,133.367371,4989500
2020-08-14,135.610001,135.639999,134.550003,135.100006,132.699448,5845200
2020-08-17,134.940002,135.699997,134.660004,135.500000,133.092346,5603800
2020-08-18,135.809998,137.520004,135.419998,136.509995,134.084396,8670700
2020-08-19,135.539993,136.320007,135.500000,135.770004,133.357559,6827700
2020-08-20,135.240005,136.979996,135.190002,136.850006,134.418365,4352200
2020-08-21,136.600006,138.100006,135.910004,137.440002,134.997879,5706600
2020-08-24,137.490005,138.779999,137.199997,138.509995,136.048859,7420500
2020-08-25,139.000000,139.149994,137.800003,139.059998,136.589081,4718300
2020-08-26,138.570007,139.320007,138.250000,138.389999,135.931000,4746200
2020-08-27,138.839996,139.690002,138.179993,138.210007,135.754196,6156100
2020-08-28,138.320007,138.910004,136.949997,138.770004,136.304245,4166300
2020-08-31,138.190002,138.729996,137.820007,138.330002,135.872055,5596800
2020-09-01,137.860001,138.220001,137.070007,138.179993,135.724731,5671800
2020-09-02,138.110001,141.440002,137.610001,140.509995,138.013306,8384800
2020-09-03,140.740005,141.699997,137.089996,138.259995,135.803314,7277900
2020-09-04,137.809998,139.190002,136.119995,137.960007,135.508636,7437700
2020-09-08,138.520004,138.639999,135.039993,135.940002,133.524521,6847500
2020-09-09,136.419998,139.559998,136.270004,138.149994,135.695251,6002900
2020-09-10,138.119995,138.720001,136.509995,136.699997,134.271011,5242500
2020-09-11,137.690002,138.660004,137.160004,138.139999,135.685425,4398000
2020-09-14,138.440002,139.580002,138.330002,138.630005,136.166748,4767400
2020-09-15,138.789993,139.770004,138.389999,138.630005,136.166748,4046500
2020-09-16,139.570007,140.169998,137.600006,137.699997,135.253250,6049900
2020-09-17,137.059998,137.880005,136.190002,137.520004,135.076462,4648500
2020-09-18,136.910004,137.929993,136.259995,137.369995,134.929108,10192800
2020-09-21,137.000000,137.470001,134.699997,136.710007,134.280853,7092600
2020-09-22,136.490005,139.029999,136.240005,137.960007,135.508636,4722800
2020-09-23,138.419998,138.419998,136.089996,136.309998,133.887955,6373700
2020-09-24,136.669998,137.149994,135.710007,136.919998,134.487122,5708200
2020-09-25,135.889999,137.990005,135.889999,137.619995,135.174667,4969900
2020-09-28,138.559998,139.940002,137.779999,138.009995,135.557739,5810800
2020-09-29,138.389999,138.419998,136.660004,137.259995,134.821075,4492100
2020-09-30,138.160004,139.850006,137.809998,138.990005,136.520325,8727800
2020-10-01,139.580002,139.990005,138.210007,139.240005,136.765900,5713400
